data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-05-28 13:28:00,Dia,1277,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,37,8,5,False,2024,5
2024-05-28 12:12:00,Dia,1130,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,5,5,False,2024,5
2024-05-28 12:07:00,Dia,4038,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,30,5,5,False,2024,5
2024-05-28 13:31:00,Dia,5245,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,37,9,3,False,2024,5
2024-05-28 13:36:00,Dia,4654,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,30,8,5,False,2024,5
2024-05-28 15:03:00,Dia,3319,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,38,9,5,False,2024,5
2024-05-28 13:31:00,Dia,1267,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Pix,32,8,4,False,2024,5
2024-05-28 11:13:00,Dia,1349,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Débito,38,6,3,False,2024,5
2024-05-28 14:39:00,Dia,151,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,10,5,False,2024,5
2024-05-28 12:11:00,Dia,4987,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,37,8,3,False,2024,5
2024-05-28 15:43:00,Dia,1380,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,40,10,4,False,2024,5
2024-05-28 12:08:00,Dia,3027,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Pix,37,5,5,False,2024,5
2024-05-28 13:43:00,Dia,2740,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,33,6,5,False,2024,5
2024-05-28 14:06:00,Dia,3087,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Pix,36,5,5,False,2024,5
2024-05-28 11:26:00,Dia,860,Self-service,Self-service,Mousse de chocolate,Água,35.99,Crédito,35,10,5,False,2024,5
2024-05-28 14:23:00,Dia,3590,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,30,5,4,False,2024,5
2024-05-28 15:28:00,Dia,5101,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,36,10,5,False,2024,5
2024-05-28 12:05:00,Dia,1159,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,34,7,4,False,2024,5
2024-05-28 14:53:00,Dia,948,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,39,6,5,False,2024,5
2024-05-28 14:33:00,Dia,1597,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,35,6,5,False,2024,5
2024-05-28 15:14:00,Dia,5833,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,34,9,5,False,2024,5
2024-05-28 14:56:00,Dia,3654,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,32,5,5,False,2024,5
2024-05-28 13:33:00,Dia,10,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,35,10,5,False,2024,5
2024-05-28 15:11:00,Dia,552,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Crédito,30,10,5,False,2024,5
2024-05-28 15:29:00,Dia,3320,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,30,5,5,False,2024,5
2024-05-28 12:38:00,Dia,1801,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Crédito,37,7,4,False,2024,5
2024-05-28 12:49:00,Dia,5784,Self-service,Self-service,Pudim de leite,Acerola,39.99,Débito,33,5,5,False,2024,5
2024-05-28 12:30:00,Dia,4030,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Crédito,38,5,4,False,2024,5
2024-05-28 18:52:00,Noite,894,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,69.9,Débito,38,10,5,False,2024,5
2024-05-28 23:52:00,Noite,4025,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,35,8,5,False,2024,5
2024-05-28 21:25:00,Noite,5336,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,38,8,5,False,2024,5
2024-05-28 20:23:00,Noite,4640,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,34,8,4,True,2024,5
2024-05-28 22:00:00,Noite,2588,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,33,5,5,False,2024,5
2024-05-28 23:55:00,Noite,4976,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,38,6,5,False,2024,5
2024-05-28 19:04:00,Noite,453,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,34,9,5,False,2024,5
2024-05-28 23:53:00,Noite,5357,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,40,10,5,False,2024,5
2024-05-28 19:12:00,Noite,5846,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,31,5,5,False,2024,5
2024-05-28 20:05:00,Noite,1753,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,36,10,5,False,2024,5
2024-05-28 19:18:00,Noite,5623,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,38,6,4,False,2024,5
2024-05-28 20:04:00,Noite,1230,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,40,7,4,False,2024,5
2024-05-28 22:58:00,Noite,2129,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,39,7,5,False,2024,5
2024-05-28 20:28:00,Noite,1204,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,30,7,4,False,2024,5
2024-05-28 23:05:00,Noite,5191,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,30,5,4,False,2024,5
2024-05-28 21:01:00,Noite,2193,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,69.9,Débito,39,9,4,False,2024,5
2024-05-28 18:00:00,Noite,2782,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,38,10,5,False,2024,5
2024-05-28 20:02:00,Noite,2624,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,38,9,5,False,2024,5
2024-05-28 20:16:00,Noite,2950,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,39,10,5,False,2024,5
2024-05-28 18:03:00,Noite,737,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,39,8,5,False,2024,5
2024-05-28 23:58:00,Noite,5282,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,33,7,4,False,2024,5
2024-05-28 23:12:00,Noite,526,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,39,9,5,False,2024,5
2024-05-28 19:03:00,Noite,5804,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,34,10,4,False,2024,5
2024-05-28 19:16:00,Noite,5206,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Refeição,34,7,3,False,2024,5
2024-05-28 22:17:00,Noite,4990,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,32,7,5,False,2024,5
2024-05-28 19:59:00,Noite,73,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,34,5,3,False,2024,5
2024-05-28 19:29:00,Noite,4323,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,40,7,5,False,2024,5
2024-05-28 22:27:00,Noite,838,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,35,5,5,False,2024,5
2024-05-28 21:04:00,Noite,5606,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,30,7,5,False,2024,5
2024-05-28 21:57:00,Noite,5583,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,35,6,5,False,2024,5
2024-05-28 19:22:00,Noite,3856,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,35,6,5,False,2024,5
2024-05-28 20:11:00,Noite,1718,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,32,8,5,False,2024,5
2024-05-28 21:33:00,Noite,259,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,36,10,3,False,2024,5
2024-05-28 19:57:00,Noite,3553,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,37,9,5,False,2024,5
2024-05-28 23:28:00,Noite,932,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,6,5,False,2024,5
2024-05-28 18:43:00,Noite,2490,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,34,10,4,False,2024,5
2024-05-28 18:43:00,Noite,1762,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,34,8,4,False,2024,5
2024-05-28 21:55:00,Noite,3502,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,33,9,5,False,2024,5
2024-05-28 20:56:00,Noite,2007,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,40,9,4,False,2024,5
2024-05-28 18:33:00,Noite,5529,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,40,6,3,False,2024,5
2024-05-28 23:32:00,Noite,5646,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,35,9,5,False,2024,5
2024-05-28 22:43:00,Noite,1455,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,40,8,5,False,2024,5
2024-05-28 18:20:00,Noite,1096,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,39,7,5,False,2024,5
2024-05-28 23:01:00,Noite,2381,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,32,8,5,False,2024,5
2024-05-28 20:54:00,Noite,987,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,34,7,4,False,2024,5
2024-05-28 19:56:00,Noite,2547,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,37,6,4,False,2024,5
2024-05-28 19:21:00,Noite,5861,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,40,6,5,False,2024,5
2024-05-28 23:39:00,Noite,4242,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,31,5,4,False,2024,5
2024-05-28 21:55:00,Noite,2237,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,36,7,4,False,2024,5
2024-05-28 20:27:00,Noite,4884,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,32,6,5,False,2024,5
2024-05-28 22:43:00,Noite,1142,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Refeição,38,9,5,False,2024,5
2024-05-28 18:42:00,Noite,938,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,37,6,5,False,2024,5
2024-05-28 21:04:00,Noite,4939,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,38,9,5,False,2024,5
2024-05-28 21:17:00,Noite,4325,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,36,6,5,False,2024,5
2024-05-28 21:09:00,Noite,4519,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,36,9,5,False,2024,5
2024-05-28 20:12:00,Noite,2524,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,36,7,5,False,2024,5
2024-05-28 21:22:00,Noite,2761,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,33,9,4,False,2024,5
2024-05-28 21:54:00,Noite,1308,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,36,8,5,False,2024,5
2024-05-28 21:20:00,Noite,438,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Refeição,36,5,3,False,2024,5
2024-05-28 19:23:00,Noite,2535,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,35,10,5,False,2024,5
2024-05-28 23:15:00,Noite,1281,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,33,10,4,False,2024,5
2024-05-28 18:41:00,Noite,991,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,30,10,5,False,2024,5
2024-05-28 19:57:00,Noite,228,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,31,7,5,False,2024,5
2024-05-28 21:40:00,Noite,5944,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,39,7,5,False,2024,5
2024-05-28 22:56:00,Noite,2233,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,36,8,5,False,2024,5
2024-05-28 20:42:00,Noite,1857,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,33,7,5,False,2024,5
2024-05-28 22:47:00,Noite,4584,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,30,8,4,False,2024,5
2024-05-28 21:41:00,Noite,4843,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,37,5,5,False,2024,5
2024-05-28 22:14:00,Noite,2308,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,31,9,5,False,2024,5
2024-05-28 22:20:00,Noite,4697,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,69.9,Refeição,40,10,5,False,2024,5
2024-05-28 23:30:00,Noite,2158,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,32,5,3,False,2024,5
2024-05-28 23:00:00,Noite,5033,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,38,9,4,False,2024,5
2024-05-28 20:44:00,Noite,2348,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,38,8,4,False,2024,5
2024-05-28 19:44:00,Noite,1052,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,36,10,5,True,2024,5
2024-05-28 19:46:00,Noite,1769,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,30,7,4,False,2024,5
2024-05-28 20:03:00,Noite,5008,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,35,6,5,False,2024,5
2024-05-28 19:23:00,Noite,2679,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,39,10,4,False,2024,5
2024-05-28 18:21:00,Noite,4852,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,39,5,5,False,2024,5
2024-05-28 19:25:00,Noite,5792,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,32,7,4,False,2024,5
2024-05-28 23:46:00,Noite,5065,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,33,9,4,False,2024,5
2024-05-28 20:18:00,Noite,3100,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,39,10,5,False,2024,5
2024-05-28 19:06:00,Noite,679,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,33,9,4,False,2024,5
2024-05-29 14:09:00,Dia,4785,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,33,6,4,False,2024,5
2024-05-29 15:09:00,Dia,3732,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Pix,38,10,5,False,2024,5
2024-05-29 11:15:00,Dia,920,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,35,5,5,False,2024,5
2024-05-29 13:44:00,Dia,5503,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,40,6,4,False,2024,5
2024-05-29 14:04:00,Dia,2117,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,32,7,5,False,2024,5
2024-05-29 12:11:00,Dia,5247,Self-service,Self-service,Mousse de chocolate,Guaraná,43.99,Débito,34,7,5,False,2024,5
2024-05-29 14:16:00,Dia,4244,Self-service,Self-service,Nenhuma,Água,30.0,Pix,34,5,4,False,2024,5
2024-05-29 15:05:00,Dia,1735,Self-service,Self-service,Nenhuma,Água,30.0,Pix,31,5,5,False,2024,5
2024-05-29 11:19:00,Dia,634,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,32,8,5,True,2024,5
2024-05-29 12:15:00,Dia,5539,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,37,7,4,False,2024,5
2024-05-29 15:46:00,Dia,1469,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,9,5,False,2024,5
2024-05-29 14:44:00,Dia,991,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Débito,33,5,4,False,2024,5
2024-05-29 13:17:00,Dia,4049,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,34,5,5,False,2024,5
2024-05-29 12:52:00,Dia,2371,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Débito,40,8,5,False,2024,5
2024-05-29 14:44:00,Dia,1077,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Débito,35,6,4,False,2024,5
2024-05-29 11:41:00,Dia,5655,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Débito,40,5,5,False,2024,5
2024-05-29 12:51:00,Dia,1540,Self-service,Self-service,Mousse de chocolate,Coca-Cola,43.99,Pix,37,10,5,False,2024,5
2024-05-29 12:15:00,Dia,3190,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,38,8,5,False,2024,5
2024-05-29 11:05:00,Dia,4619,Self-service,Self-service,Nenhuma,Pepsi,38.0,Dinheiro,33,10,5,False,2024,5
2024-05-29 15:13:00,Dia,3693,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,35,9,5,False,2024,5
2024-05-29 15:39:00,Dia,285,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,5,5,False,2024,5
2024-05-29 11:56:00,Dia,3247,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,9,3,False,2024,5
2024-05-29 13:12:00,Dia,1519,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,32,5,5,False,2024,5
2024-05-29 13:06:00,Dia,4118,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,39,9,4,False,2024,5
2024-05-29 11:22:00,Dia,1801,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,30,10,5,False,2024,5
2024-05-29 14:04:00,Dia,3320,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,10,4,False,2024,5
2024-05-29 13:15:00,Dia,283,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,6,5,False,2024,5
2024-05-29 13:55:00,Dia,4203,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,31,5,4,False,2024,5
2024-05-29 11:20:00,Dia,1944,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Refeição,32,8,5,False,2024,5
2024-05-29 13:14:00,Dia,4502,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,30,9,5,False,2024,5
2024-05-29 14:19:00,Dia,2608,Self-service,Self-service,Mousse de maracujá,Coca-Cola,43.99,Crédito,34,8,4,False,2024,5
2024-05-29 11:49:00,Dia,1637,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,35,5,4,False,2024,5
2024-05-29 13:37:00,Dia,5506,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Débito,38,7,5,False,2024,5
2024-05-29 12:06:00,Dia,454,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,36,10,4,False,2024,5
2024-05-29 14:12:00,Dia,1019,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Débito,40,7,5,False,2024,5
2024-05-29 12:08:00,Dia,5598,Self-service,Self-service,Nenhuma,Água,30.0,Débito,39,5,5,False,2024,5
2024-05-29 14:26:00,Dia,2158,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,35,6,5,False,2024,5
2024-05-29 14:18:00,Dia,5439,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,35,10,5,False,2024,5
2024-05-29 13:17:00,Dia,5456,Self-service,Self-service,Nenhuma,Água,30.0,Débito,32,7,4,False,2024,5
2024-05-29 14:44:00,Dia,3564,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,36,6,4,False,2024,5
2024-05-29 14:20:00,Dia,2202,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,37,9,5,False,2024,5
2024-05-29 15:43:00,Dia,1635,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Pix,35,8,4,False,2024,5
2024-05-29 12:05:00,Dia,90,Self-service,Self-service,Nenhuma,Água,30.0,Pix,35,10,4,True,2024,5
2024-05-29 12:23:00,Dia,2764,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,33,5,4,False,2024,5
2024-05-29 15:52:00,Dia,4433,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,37,8,5,False,2024,5
2024-05-29 12:17:00,Dia,3220,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,35,10,5,False,2024,5
2024-05-29 13:38:00,Dia,267,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,33,10,5,False,2024,5
2024-05-29 11:49:00,Dia,3782,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,32,7,3,False,2024,5
2024-05-29 12:45:00,Dia,1310,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,30,8,5,False,2024,5
2024-05-29 11:45:00,Dia,2543,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Pix,36,8,5,False,2024,5
2024-05-29 12:29:00,Dia,3542,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,39,5,4,False,2024,5
2024-05-29 14:28:00,Dia,3079,Self-service,Self-service,Pudim de leite,Água,35.99,Débito,31,9,5,False,2024,5
2024-05-29 13:02:00,Dia,947,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,32,7,4,False,2024,5
2024-05-29 12:31:00,Dia,2234,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,34,10,5,False,2024,5
2024-05-29 12:19:00,Dia,5576,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,35,9,4,False,2024,5
2024-05-29 11:02:00,Dia,2351,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,33,9,5,False,2024,5
2024-05-29 15:01:00,Dia,1815,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,7,5,False,2024,5
2024-05-29 11:00:00,Dia,2510,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,7,3,False,2024,5
2024-05-29 15:51:00,Dia,1025,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Crédito,39,7,5,False,2024,5
2024-05-29 13:53:00,Dia,5170,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,37,9,4,False,2024,5
2024-05-29 15:55:00,Dia,1084,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,33,6,4,True,2024,5
2024-05-29 13:01:00,Dia,2904,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Crédito,37,7,5,False,2024,5
2024-05-29 12:45:00,Dia,1561,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,38,10,5,False,2024,5
2024-05-29 14:29:00,Dia,467,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,33,5,5,False,2024,5
2024-05-29 15:31:00,Dia,4516,Self-service,Self-service,Nenhuma,Água,30.0,Pix,37,5,5,False,2024,5
2024-05-29 11:07:00,Dia,2511,Self-service,Self-service,Nenhuma,Água,30.0,Pix,34,7,5,False,2024,5
2024-05-29 13:37:00,Dia,1566,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Dinheiro,35,8,5,False,2024,5
2024-05-29 15:30:00,Dia,956,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,34,5,5,False,2024,5
2024-05-29 15:34:00,Dia,3911,Self-service,Self-service,Pudim de leite,Laranja,39.99,Refeição,32,8,4,False,2024,5
2024-05-29 13:00:00,Dia,61,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,34,10,5,False,2024,5
2024-05-29 11:53:00,Dia,2270,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,40,6,5,False,2024,5
2024-05-29 14:54:00,Dia,3195,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Pix,36,5,5,False,2024,5
2024-05-29 12:46:00,Dia,5842,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,33,9,5,False,2024,5
2024-05-29 12:04:00,Dia,3264,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,33,5,4,False,2024,5
2024-05-29 12:00:00,Dia,3708,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,33,6,5,False,2024,5
2024-05-29 15:08:00,Dia,4254,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,32,10,5,False,2024,5
2024-05-29 14:09:00,Dia,5384,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,35,5,4,False,2024,5
2024-05-29 14:43:00,Dia,4842,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,34,6,4,False,2024,5
2024-05-29 14:57:00,Dia,3179,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,30,8,5,False,2024,5
2024-05-29 12:34:00,Dia,5549,Self-service,Self-service,Pudim de leite,Guaraná,43.99,Débito,37,6,4,False,2024,5
2024-05-29 15:44:00,Dia,2817,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Débito,34,5,4,False,2024,5
2024-05-29 14:47:00,Dia,1346,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,36,9,4,False,2024,5
2024-05-29 15:36:00,Dia,1333,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,30,8,5,False,2024,5
2024-05-29 12:28:00,Dia,3907,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,31,8,5,False,2024,5
2024-05-29 11:33:00,Dia,4698,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Pix,32,9,5,False,2024,5
2024-05-29 11:09:00,Dia,3913,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,34,5,4,False,2024,5
2024-05-29 13:20:00,Dia,4677,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Pix,35,7,5,False,2024,5
2024-05-29 12:10:00,Dia,5609,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Débito,37,6,5,False,2024,5
2024-05-29 14:12:00,Dia,3727,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Dinheiro,33,7,5,False,2024,5
2024-05-29 11:12:00,Dia,4176,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,34,7,5,False,2024,5
2024-05-29 13:35:00,Dia,5099,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Débito,33,5,3,False,2024,5
