data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-01-23 18:32:00,Noite,5296,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,30,8,4,False,2024,1
2024-01-23 21:12:00,Noite,2621,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,32,10,5,False,2024,1
2024-01-23 18:46:00,Noite,3987,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,32,8,4,False,2024,1
2024-01-23 21:08:00,Noite,1679,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,36,9,5,False,2024,1
2024-01-23 22:55:00,Noite,4352,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,38,8,5,False,2024,1
2024-01-23 20:37:00,Noite,4472,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,39,9,4,False,2024,1
2024-01-23 21:31:00,Noite,4133,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,36,8,5,False,2024,1
2024-01-23 22:56:00,Noite,295,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,40,8,5,False,2024,1
2024-01-23 19:48:00,Noite,4900,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,31,10,5,False,2024,1
2024-01-23 18:30:00,Noite,1939,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,34,5,4,False,2024,1
2024-01-24 12:12:00,Dia,4110,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Débito,31,8,5,False,2024,1
2024-01-24 11:10:00,Dia,3512,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Débito,39,10,5,False,2024,1
2024-01-24 11:07:00,Dia,5621,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,38,5,5,False,2024,1
2024-01-24 11:55:00,Dia,3642,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,30,9,5,False,2024,1
2024-01-24 14:22:00,Dia,4212,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,32,7,5,False,2024,1
2024-01-24 15:08:00,Dia,5032,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Dinheiro,36,10,4,False,2024,1
2024-01-24 12:21:00,Dia,5631,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Crédito,35,8,5,False,2024,1
2024-01-24 14:59:00,Dia,1029,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,39,8,5,False,2024,1
2024-01-24 14:33:00,Dia,3376,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,38,6,5,False,2024,1
2024-01-24 14:35:00,Dia,5541,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,8,4,False,2024,1
2024-01-24 14:05:00,Dia,5853,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,39,6,3,False,2024,1
2024-01-24 14:11:00,Dia,668,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,34,8,5,False,2024,1
2024-01-24 14:39:00,Dia,2352,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,32,8,4,False,2024,1
2024-01-24 13:11:00,Dia,5191,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Refeição,35,7,3,False,2024,1
2024-01-24 12:35:00,Dia,5346,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,5,5,False,2024,1
2024-01-24 13:23:00,Dia,1200,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,39,6,5,False,2024,1
2024-01-24 14:13:00,Dia,2313,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,33,8,5,False,2024,1
2024-01-24 13:41:00,Dia,4539,Self-service,Self-service,Mousse de chocolate,Pepsi,43.99,Crédito,37,10,5,False,2024,1
2024-01-24 15:03:00,Dia,1403,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,31,6,5,False,2024,1
2024-01-24 15:00:00,Dia,1824,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Pix,39,8,5,False,2024,1
2024-01-24 11:19:00,Dia,3273,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,33,7,4,False,2024,1
2024-01-24 14:10:00,Dia,1458,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,31,8,5,False,2024,1
2024-01-24 14:25:00,Dia,4314,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,38,6,4,True,2024,1
2024-01-24 14:05:00,Dia,4248,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,34,5,5,False,2024,1
2024-01-24 15:23:00,Dia,1913,Self-service,Self-service,Pudim de leite,Laranja,39.99,Dinheiro,35,8,5,False,2024,1
2024-01-24 12:40:00,Dia,5298,Self-service,Self-service,Nenhuma,Água,30.0,Débito,35,5,5,False,2024,1
2024-01-24 13:11:00,Dia,4578,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Crédito,38,8,5,False,2024,1
2024-01-24 14:26:00,Dia,3926,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,33,7,5,False,2024,1
2024-01-24 13:05:00,Dia,3385,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,33,6,4,False,2024,1
2024-01-24 15:59:00,Dia,1952,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,31,7,5,False,2024,1
2024-01-24 15:39:00,Dia,3736,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,38,6,4,False,2024,1
2024-01-24 13:55:00,Dia,1469,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,32,7,5,False,2024,1
2024-01-24 13:56:00,Dia,1982,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,37,5,4,False,2024,1
2024-01-24 13:05:00,Dia,1509,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,36,9,5,False,2024,1
2024-01-24 13:41:00,Dia,1792,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Crédito,31,10,4,False,2024,1
2024-01-24 14:25:00,Dia,5767,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,30,5,4,False,2024,1
2024-01-24 12:34:00,Dia,5311,Self-service,Self-service,Pudim de leite,Coca-Cola,43.99,Débito,30,6,4,False,2024,1
2024-01-24 14:22:00,Dia,3032,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,40,10,4,False,2024,1
2024-01-24 13:54:00,Dia,1292,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Débito,32,7,4,False,2024,1
2024-01-24 13:13:00,Dia,418,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Dinheiro,34,8,5,False,2024,1
2024-01-24 14:27:00,Dia,2784,Self-service,Self-service,Mousse de maracujá,Água,35.99,Crédito,36,7,4,False,2024,1
2024-01-24 11:27:00,Dia,4626,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,39,7,4,False,2024,1
2024-01-24 15:09:00,Dia,617,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Crédito,34,7,4,False,2024,1
2024-01-24 11:27:00,Dia,2934,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,35,10,5,False,2024,1
2024-01-24 12:30:00,Dia,5544,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,33,10,5,False,2024,1
2024-01-24 12:40:00,Dia,4251,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Débito,40,5,5,False,2024,1
2024-01-24 15:53:00,Dia,1316,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,38,6,4,False,2024,1
2024-01-24 13:40:00,Dia,2592,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,33,6,5,False,2024,1
2024-01-24 15:30:00,Dia,407,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Crédito,35,6,4,False,2024,1
2024-01-24 14:51:00,Dia,2663,Self-service,Self-service,Nenhuma,Água,30.0,Pix,33,8,3,False,2024,1
2024-01-24 11:33:00,Dia,4621,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,30,10,5,False,2024,1
2024-01-24 11:20:00,Dia,1300,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,39,6,5,False,2024,1
2024-01-24 14:46:00,Dia,4710,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Pix,39,9,5,False,2024,1
2024-01-24 11:27:00,Dia,4672,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,40,8,4,False,2024,1
2024-01-24 15:01:00,Dia,3533,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,33,5,5,False,2024,1
2024-01-24 11:29:00,Dia,308,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,32,6,4,False,2024,1
2024-01-24 13:24:00,Dia,1619,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,33,9,5,False,2024,1
2024-01-24 14:07:00,Dia,4873,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,34,6,5,False,2024,1
2024-01-24 12:09:00,Dia,536,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Crédito,31,10,5,False,2024,1
2024-01-24 11:38:00,Dia,4244,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,35,10,5,False,2024,1
2024-01-24 15:18:00,Dia,5028,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Pix,39,6,5,False,2024,1
2024-01-24 13:14:00,Dia,2503,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,30,9,5,False,2024,1
2024-01-24 15:31:00,Dia,345,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,40,6,5,False,2024,1
2024-01-24 13:29:00,Dia,5100,Self-service,Self-service,Pudim de leite,Laranja,39.99,Crédito,32,5,4,False,2024,1
2024-01-24 11:15:00,Dia,2366,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,5,4,False,2024,1
2024-01-24 15:17:00,Dia,4563,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,32,10,4,False,2024,1
2024-01-24 12:58:00,Dia,5712,Self-service,Self-service,Picolé / sorvete simples,Pepsi,42.49,Dinheiro,37,5,4,False,2024,1
2024-01-24 15:19:00,Dia,987,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Refeição,38,8,4,False,2024,1
2024-01-24 15:10:00,Dia,39,Self-service,Self-service,Pudim de leite,Água,35.99,Débito,32,8,5,False,2024,1
2024-01-24 15:51:00,Dia,995,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,37,9,5,False,2024,1
2024-01-24 15:35:00,Dia,3005,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,34,10,5,False,2024,1
2024-01-24 12:34:00,Dia,5850,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Crédito,34,8,4,False,2024,1
2024-01-24 13:19:00,Dia,4772,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Refeição,35,7,5,False,2024,1
2024-01-24 12:54:00,Dia,5617,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Pix,30,10,5,False,2024,1
2024-01-24 12:33:00,Dia,3538,Self-service,Self-service,Nenhuma,Água,30.0,Pix,38,7,5,False,2024,1
2024-01-24 15:48:00,Dia,859,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Débito,35,8,5,False,2024,1
2024-01-24 12:13:00,Dia,3326,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,37,5,5,False,2024,1
2024-01-24 14:13:00,Dia,5714,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,31,5,4,False,2024,1
2024-01-24 13:47:00,Dia,3672,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Crédito,30,6,5,False,2024,1
2024-01-24 14:00:00,Dia,3185,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,31,9,5,False,2024,1
2024-01-24 11:18:00,Dia,4984,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,31,8,4,False,2024,1
2024-01-24 13:08:00,Dia,2567,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,35,7,4,False,2024,1
2024-01-24 13:53:00,Dia,730,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Dinheiro,37,9,5,False,2024,1
2024-01-24 14:10:00,Dia,3636,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,40,9,3,False,2024,1
2024-01-24 13:00:00,Dia,5903,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,34,7,5,False,2024,1
2024-01-24 14:47:00,Dia,975,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,34,6,3,False,2024,1
2024-01-24 11:59:00,Dia,3148,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,40,7,5,False,2024,1
2024-01-24 13:00:00,Dia,646,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,35,9,5,False,2024,1
2024-01-24 11:59:00,Dia,3223,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,30,7,5,False,2024,1
2024-01-24 14:40:00,Dia,998,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,35,7,5,True,2024,1
2024-01-24 11:00:00,Dia,5513,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,35,7,5,False,2024,1
2024-01-24 12:18:00,Dia,5887,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,30,7,4,False,2024,1
2024-01-24 15:09:00,Dia,511,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,31,6,5,False,2024,1
2024-01-24 15:21:00,Dia,4745,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,31,8,5,False,2024,1
2024-01-24 13:03:00,Dia,794,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,31,7,4,False,2024,1
2024-01-24 11:49:00,Dia,3744,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,37,10,5,False,2024,1
2024-01-24 11:40:00,Dia,4817,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Crédito,37,8,5,False,2024,1
2024-01-24 13:24:00,Dia,3994,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,39,8,5,False,2024,1
2024-01-24 15:38:00,Dia,5959,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,38,6,4,False,2024,1
2024-01-24 11:55:00,Dia,4490,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Refeição,40,10,5,False,2024,1
2024-01-24 15:52:00,Dia,3070,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,5,5,False,2024,1
2024-01-24 13:33:00,Dia,4491,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,8,5,False,2024,1
2024-01-24 15:16:00,Dia,739,Self-service,Self-service,Nenhuma,Água,30.0,Débito,40,10,5,False,2024,1
2024-01-24 15:31:00,Dia,1613,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,40,10,5,False,2024,1
2024-01-24 13:54:00,Dia,2816,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,30,7,4,False,2024,1
2024-01-24 13:07:00,Dia,3861,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,38,9,5,False,2024,1
2024-01-24 14:27:00,Dia,780,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,39,5,5,False,2024,1
2024-01-24 13:10:00,Dia,5738,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,33,5,5,False,2024,1
2024-01-24 14:54:00,Dia,5344,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,37,7,5,False,2024,1
2024-01-24 13:54:00,Dia,3366,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,40,8,5,False,2024,1
2024-01-24 13:50:00,Dia,8,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,31,7,3,False,2024,1
2024-01-24 14:59:00,Dia,282,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Pix,31,7,5,False,2024,1
2024-01-24 15:18:00,Dia,2004,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Débito,40,6,5,False,2024,1
2024-01-24 13:59:00,Dia,5719,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,40,8,5,False,2024,1
2024-01-24 19:15:00,Noite,4473,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,30,10,4,False,2024,1
2024-01-24 22:57:00,Noite,58,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,40,8,4,False,2024,1
2024-01-24 21:08:00,Noite,3071,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,39,7,5,False,2024,1
2024-01-24 21:03:00,Noite,2230,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,34,6,5,False,2024,1
2024-01-24 21:52:00,Noite,890,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,36,9,5,False,2024,1
2024-01-24 19:49:00,Noite,2735,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,32,10,4,False,2024,1
2024-01-24 20:12:00,Noite,2696,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,37,9,5,False,2024,1
2024-01-24 21:22:00,Noite,4360,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,37,10,5,False,2024,1
2024-01-24 21:06:00,Noite,766,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,31,9,4,False,2024,1
2024-01-24 23:27:00,Noite,1822,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,40,8,5,False,2024,1
2024-01-24 19:22:00,Noite,5385,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,35,8,5,False,2024,1
2024-01-24 21:39:00,Noite,2811,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,40,5,3,False,2024,1
2024-01-24 19:48:00,Noite,1517,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,39,5,4,False,2024,1
2024-01-24 21:19:00,Noite,5327,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,32,7,5,False,2024,1
2024-01-24 18:05:00,Noite,3293,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,39,9,4,False,2024,1
2024-01-24 19:36:00,Noite,2035,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,30,6,4,False,2024,1
2024-01-24 19:35:00,Noite,888,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,34,8,4,False,2024,1
2024-01-24 18:05:00,Noite,1140,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,33,9,5,False,2024,1
2024-01-24 18:23:00,Noite,5366,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,40,8,5,False,2024,1
2024-01-24 19:36:00,Noite,2076,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,38,10,4,False,2024,1
2024-01-24 23:47:00,Noite,2600,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,38,9,5,False,2024,1
2024-01-24 23:30:00,Noite,1438,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,35,5,5,True,2024,1
2024-01-24 23:11:00,Noite,933,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,40,5,4,False,2024,1
2024-01-24 18:25:00,Noite,5461,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,35,7,4,False,2024,1
2024-01-24 22:38:00,Noite,949,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,38,6,5,False,2024,1
2024-01-24 22:45:00,Noite,1408,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,33,10,5,False,2024,1
2024-01-24 22:53:00,Noite,1738,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,32,9,4,False,2024,1
2024-01-24 22:31:00,Noite,1786,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,36,9,4,False,2024,1
2024-01-24 21:24:00,Noite,555,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,39,8,5,False,2024,1
2024-01-24 20:06:00,Noite,3386,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,9,4,False,2024,1
2024-01-24 18:16:00,Noite,5570,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,31,9,4,False,2024,1
2024-01-24 20:15:00,Noite,4071,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,32,8,5,False,2024,1
2024-01-24 18:18:00,Noite,869,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,35,5,4,False,2024,1
2024-01-24 19:57:00,Noite,3106,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,31,10,5,False,2024,1
2024-01-24 21:28:00,Noite,935,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,37,5,5,False,2024,1
2024-01-24 23:04:00,Noite,3832,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,33,5,4,False,2024,1
2024-01-24 21:01:00,Noite,2077,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,31,10,4,False,2024,1
2024-01-24 21:13:00,Noite,1799,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,37,10,5,False,2024,1
2024-01-24 18:06:00,Noite,2913,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,36,6,4,False,2024,1
2024-01-24 22:39:00,Noite,3087,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,40,7,3,True,2024,1
2024-01-24 18:13:00,Noite,1410,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,39,8,4,False,2024,1
2024-01-24 23:20:00,Noite,5432,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,38,10,3,False,2024,1
2024-01-24 21:05:00,Noite,1959,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,30,5,4,False,2024,1
2024-01-24 18:57:00,Noite,4386,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Refeição,31,9,4,False,2024,1
2024-01-24 23:26:00,Noite,1362,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,39,6,5,False,2024,1
2024-01-24 20:50:00,Noite,5974,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,39,8,5,False,2024,1
2024-01-24 20:58:00,Noite,5432,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,35,8,5,False,2024,1
2024-01-24 19:11:00,Noite,3750,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,36,9,5,False,2024,1
2024-01-24 23:32:00,Noite,5117,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,37,7,5,False,2024,1
2024-01-24 23:33:00,Noite,1216,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,31,7,5,False,2024,1
2024-01-24 18:24:00,Noite,2425,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,31,9,5,False,2024,1
2024-01-24 20:22:00,Noite,4054,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,36,8,5,False,2024,1
2024-01-24 20:56:00,Noite,1609,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,31,7,4,False,2024,1
2024-01-24 19:39:00,Noite,1059,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,36,8,5,False,2024,1
2024-01-24 22:03:00,Noite,611,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,31,6,5,False,2024,1
2024-01-24 21:49:00,Noite,5879,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,39,8,3,False,2024,1
2024-01-24 18:26:00,Noite,3386,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,32,5,5,False,2024,1
2024-01-24 22:05:00,Noite,3329,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,38,5,4,False,2024,1
2024-01-24 20:36:00,Noite,871,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,40,8,5,False,2024,1
2024-01-24 23:03:00,Noite,3921,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,31,7,3,False,2024,1
2024-01-24 21:00:00,Noite,1268,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,31,10,5,False,2024,1
2024-01-24 18:57:00,Noite,4117,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,32,9,5,False,2024,1
2024-01-24 21:27:00,Noite,1715,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Refeição,37,5,5,False,2024,1
2024-01-24 23:05:00,Noite,408,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,32,9,5,False,2024,1
2024-01-24 18:16:00,Noite,356,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,31,7,4,False,2024,1
2024-01-24 23:23:00,Noite,3163,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,36,8,4,False,2024,1
2024-01-24 23:03:00,Noite,2338,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,40,5,5,False,2024,1
2024-01-24 20:51:00,Noite,1656,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,36,9,5,False,2024,1
2024-01-24 22:01:00,Noite,444,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,36,6,4,False,2024,1
2024-01-24 18:47:00,Noite,2139,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,32,7,5,False,2024,1
2024-01-24 18:54:00,Noite,5641,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,40,8,5,False,2024,1
2024-01-24 19:57:00,Noite,1633,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,39,5,5,False,2024,1
2024-01-24 21:48:00,Noite,1934,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,39,8,5,False,2024,1
2024-01-24 22:55:00,Noite,436,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,30,6,5,False,2024,1
2024-01-24 21:32:00,Noite,5582,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,39,6,4,False,2024,1
2024-01-24 20:02:00,Noite,1269,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,34,5,5,False,2024,1
2024-01-24 21:52:00,Noite,3299,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,31,9,4,False,2024,1
