data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-02-22 23:52:00,Noite,5044,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,31,6,4,False,2025,2
2025-02-23 13:05:00,Dia,4425,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Pix,35,9,5,False,2025,2
2025-02-23 13:15:00,Dia,2851,Self-service,Self-service,Pudim de leite,Laranja,39.99,Débito,37,6,4,False,2025,2
2025-02-23 14:00:00,Dia,4406,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,30,6,5,False,2025,2
2025-02-23 13:11:00,Dia,3335,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,34,6,5,False,2025,2
2025-02-23 15:36:00,Dia,4724,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,38,5,5,False,2025,2
2025-02-23 12:40:00,Dia,4687,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Crédito,40,8,5,False,2025,2
2025-02-23 11:17:00,Dia,3808,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,35,6,4,False,2025,2
2025-02-23 13:13:00,Dia,1976,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,32,7,5,False,2025,2
2025-02-23 15:24:00,Dia,1302,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,7,5,False,2025,2
2025-02-23 13:42:00,Dia,62,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,30,8,4,False,2025,2
2025-02-23 15:39:00,Dia,5041,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,39,10,4,False,2025,2
2025-02-23 14:43:00,Dia,747,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,36,6,4,False,2025,2
2025-02-23 13:36:00,Dia,3497,Self-service,Self-service,Nenhuma,Água,30.0,Débito,36,7,5,False,2025,2
2025-02-23 15:17:00,Dia,2863,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,36,9,5,False,2025,2
2025-02-23 15:21:00,Dia,450,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,33,6,3,False,2025,2
2025-02-23 11:21:00,Dia,5827,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Débito,36,6,5,False,2025,2
2025-02-23 15:23:00,Dia,2076,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,31,9,5,False,2025,2
2025-02-23 14:20:00,Dia,674,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,6,5,False,2025,2
2025-02-23 13:10:00,Dia,2995,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Débito,34,7,4,False,2025,2
2025-02-23 15:32:00,Dia,3069,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,6,4,False,2025,2
2025-02-23 15:01:00,Dia,1209,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Refeição,39,8,5,False,2025,2
2025-02-23 14:47:00,Dia,322,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,39,8,5,False,2025,2
2025-02-23 11:18:00,Dia,3602,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Crédito,39,8,4,False,2025,2
2025-02-23 14:09:00,Dia,1403,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,40,10,4,False,2025,2
2025-02-23 11:31:00,Dia,2763,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,38,6,4,False,2025,2
2025-02-23 11:02:00,Dia,5704,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,31,7,5,False,2025,2
2025-02-23 12:23:00,Dia,4082,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,34,7,5,False,2025,2
2025-02-23 11:14:00,Dia,3313,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,36,5,5,False,2025,2
2025-02-23 13:40:00,Dia,5688,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,6,5,False,2025,2
2025-02-23 11:20:00,Dia,287,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,38,7,5,False,2025,2
2025-02-23 12:41:00,Dia,850,Self-service,Self-service,Nenhuma,Água,30.0,Débito,38,10,5,False,2025,2
2025-02-23 15:54:00,Dia,2800,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,33,5,5,False,2025,2
2025-02-23 14:08:00,Dia,685,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,38,10,5,False,2025,2
2025-02-23 13:42:00,Dia,4190,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,35,7,4,False,2025,2
2025-02-23 15:25:00,Dia,5492,Self-service,Self-service,Picolé / sorvete simples,Fanta,42.49,Crédito,36,6,4,False,2025,2
2025-02-23 12:02:00,Dia,5550,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Crédito,34,5,5,False,2025,2
2025-02-23 12:54:00,Dia,1760,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,10,5,False,2025,2
2025-02-23 15:43:00,Dia,3826,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Débito,30,10,5,False,2025,2
2025-02-23 13:02:00,Dia,159,Self-service,Self-service,Nenhuma,Água,30.0,Débito,39,5,5,False,2025,2
2025-02-23 11:23:00,Dia,5622,Self-service,Self-service,Pudim de leite,Água,35.99,Pix,36,6,4,False,2025,2
2025-02-23 14:19:00,Dia,3553,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,31,8,5,False,2025,2
2025-02-23 12:20:00,Dia,3667,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,36,8,5,False,2025,2
2025-02-23 11:00:00,Dia,993,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,33,10,5,False,2025,2
2025-02-23 11:27:00,Dia,2343,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Pix,31,7,5,False,2025,2
2025-02-23 11:04:00,Dia,3485,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,40,8,5,False,2025,2
2025-02-23 12:12:00,Dia,5184,Self-service,Self-service,Nenhuma,Pepsi,38.0,Dinheiro,39,9,5,False,2025,2
2025-02-23 13:11:00,Dia,3238,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Crédito,36,9,5,False,2025,2
2025-02-23 12:51:00,Dia,4660,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,37,7,4,False,2025,2
2025-02-23 15:53:00,Dia,2299,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,9,4,False,2025,2
2025-02-23 14:55:00,Dia,2937,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,7,4,False,2025,2
2025-02-23 15:18:00,Dia,4803,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,7,5,False,2025,2
2025-02-23 13:52:00,Dia,124,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Pix,31,8,4,True,2025,2
2025-02-23 13:10:00,Dia,5450,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,40,7,5,False,2025,2
2025-02-23 14:34:00,Dia,4160,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,31,7,5,False,2025,2
2025-02-23 15:30:00,Dia,3136,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,32,7,5,False,2025,2
2025-02-23 13:06:00,Dia,5529,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Dinheiro,38,10,5,False,2025,2
2025-02-23 14:08:00,Dia,2667,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,9,5,False,2025,2
2025-02-23 11:01:00,Dia,5743,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,36,6,4,False,2025,2
2025-02-23 11:53:00,Dia,5455,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,33,5,5,False,2025,2
2025-02-23 11:22:00,Dia,5817,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,5,5,False,2025,2
2025-02-23 15:52:00,Dia,2595,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Débito,30,6,5,False,2025,2
2025-02-23 11:42:00,Dia,4479,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,39,7,5,False,2025,2
2025-02-23 12:48:00,Dia,2831,Self-service,Self-service,Nenhuma,Água,30.0,Pix,35,7,5,False,2025,2
2025-02-23 12:25:00,Dia,1961,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,35,9,5,False,2025,2
2025-02-23 13:33:00,Dia,2816,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,37,8,5,False,2025,2
2025-02-23 11:51:00,Dia,2165,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,35,7,5,False,2025,2
2025-02-23 12:34:00,Dia,5006,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Crédito,35,10,5,False,2025,2
2025-02-23 14:26:00,Dia,4532,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Crédito,39,6,5,False,2025,2
2025-02-23 15:03:00,Dia,1554,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Refeição,38,5,4,False,2025,2
2025-02-23 13:26:00,Dia,2182,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,30,6,5,False,2025,2
2025-02-23 13:05:00,Dia,1543,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,40,5,5,False,2025,2
2025-02-23 12:52:00,Dia,591,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,9,5,False,2025,2
2025-02-23 14:29:00,Dia,151,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,30,7,5,False,2025,2
2025-02-23 13:32:00,Dia,2765,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,40,10,4,False,2025,2
2025-02-23 14:09:00,Dia,3791,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,31,7,5,False,2025,2
2025-02-23 12:15:00,Dia,3658,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,35,7,5,False,2025,2
2025-02-23 15:55:00,Dia,5147,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,37,7,4,False,2025,2
2025-02-23 15:00:00,Dia,1326,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,37,8,5,False,2025,2
2025-02-23 12:04:00,Dia,1922,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,40,5,5,False,2025,2
2025-02-23 13:52:00,Dia,4099,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,35,6,4,False,2025,2
2025-02-23 20:28:00,Noite,859,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Dinheiro,34,7,5,False,2025,2
2025-02-23 20:09:00,Noite,3285,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,38,8,4,False,2025,2
2025-02-23 18:31:00,Noite,4745,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,33,6,5,False,2025,2
2025-02-23 21:47:00,Noite,5540,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,32,8,4,False,2025,2
2025-02-23 18:16:00,Noite,3825,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Pix,30,9,5,False,2025,2
2025-02-23 22:06:00,Noite,4384,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,36,9,4,False,2025,2
2025-02-23 18:41:00,Noite,4030,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,32,9,5,False,2025,2
2025-02-23 22:16:00,Noite,3978,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,38,9,5,False,2025,2
2025-02-23 18:02:00,Noite,5571,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Dinheiro,34,8,5,False,2025,2
2025-02-23 19:48:00,Noite,1876,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,32,6,5,False,2025,2
2025-02-23 19:44:00,Noite,2452,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,30,8,3,False,2025,2
2025-02-23 22:34:00,Noite,4761,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,35,10,4,False,2025,2
2025-02-23 21:00:00,Noite,4426,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,36,6,3,False,2025,2
2025-02-23 22:30:00,Noite,877,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,33,7,5,False,2025,2
2025-02-23 21:01:00,Noite,635,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,30,7,5,False,2025,2
2025-02-23 23:23:00,Noite,4467,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,32,9,5,False,2025,2
2025-02-23 20:00:00,Noite,2326,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,35,5,5,False,2025,2
2025-02-23 21:32:00,Noite,4297,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,31,5,5,False,2025,2
2025-02-23 22:33:00,Noite,1819,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,39,8,5,False,2025,2
2025-02-23 20:48:00,Noite,5336,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,35,10,5,False,2025,2
2025-02-23 21:09:00,Noite,597,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Pix,37,9,4,False,2025,2
2025-02-23 20:20:00,Noite,1012,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,36,9,5,False,2025,2
2025-02-23 23:40:00,Noite,415,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,35,7,5,False,2025,2
2025-02-23 19:58:00,Noite,4975,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,40,9,5,False,2025,2
2025-02-23 19:25:00,Noite,5127,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,33,5,5,False,2025,2
2025-02-23 20:58:00,Noite,3559,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,32,10,5,False,2025,2
2025-02-23 20:21:00,Noite,4143,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,38,8,5,False,2025,2
2025-02-23 19:25:00,Noite,976,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,37,5,4,False,2025,2
2025-02-23 19:18:00,Noite,547,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,40,10,5,False,2025,2
2025-02-23 19:06:00,Noite,1148,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,40,10,4,False,2025,2
2025-02-23 18:01:00,Noite,331,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,35,10,5,False,2025,2
2025-02-23 18:29:00,Noite,4609,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,34,5,5,False,2025,2
2025-02-23 23:04:00,Noite,3712,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,40,5,4,False,2025,2
2025-02-23 18:08:00,Noite,1705,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Pix,38,6,4,False,2025,2
2025-02-23 22:52:00,Noite,3347,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,30,6,4,False,2025,2
2025-02-23 18:45:00,Noite,1503,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Pix,40,5,5,False,2025,2
2025-02-23 23:42:00,Noite,1009,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,35,10,5,False,2025,2
2025-02-23 18:31:00,Noite,2960,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,30,7,5,False,2025,2
2025-02-23 23:22:00,Noite,2443,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Refeição,31,8,5,False,2025,2
2025-02-23 22:04:00,Noite,1022,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Refeição,30,7,5,False,2025,2
2025-02-23 20:11:00,Noite,121,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Crédito,37,6,4,False,2025,2
2025-02-23 23:06:00,Noite,3764,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Débito,38,10,5,False,2025,2
2025-02-23 22:56:00,Noite,2437,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,35,9,5,False,2025,2
2025-02-23 18:36:00,Noite,204,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Refeição,31,7,5,False,2025,2
2025-02-23 18:44:00,Noite,5819,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,32,5,4,False,2025,2
2025-02-23 19:35:00,Noite,706,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,40,8,5,False,2025,2
2025-02-23 22:11:00,Noite,3493,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Dinheiro,30,5,5,False,2025,2
2025-02-23 21:11:00,Noite,3319,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,31,9,5,False,2025,2
2025-02-23 23:40:00,Noite,1644,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,32,9,5,False,2025,2
2025-02-23 18:49:00,Noite,3476,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,34,5,5,False,2025,2
2025-02-23 20:32:00,Noite,1602,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,34,10,5,False,2025,2
2025-02-23 21:01:00,Noite,2836,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Débito,32,10,5,True,2025,2
2025-02-23 18:45:00,Noite,2936,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,38,9,5,False,2025,2
2025-02-23 19:50:00,Noite,1962,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,34,6,5,False,2025,2
2025-02-23 19:06:00,Noite,5030,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,36,6,5,False,2025,2
2025-02-23 22:33:00,Noite,2523,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Refeição,36,8,4,False,2025,2
2025-02-23 21:37:00,Noite,3711,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Pix,31,7,4,True,2025,2
2025-02-23 21:11:00,Noite,2755,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,39,5,5,False,2025,2
2025-02-23 22:35:00,Noite,4809,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,35,5,5,False,2025,2
2025-02-23 18:10:00,Noite,5788,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Pix,35,5,5,False,2025,2
2025-02-23 18:38:00,Noite,1958,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,36,5,5,False,2025,2
2025-02-23 23:48:00,Noite,1457,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,39,6,3,False,2025,2
2025-02-23 21:04:00,Noite,3876,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,34,6,5,False,2025,2
2025-02-23 22:18:00,Noite,5953,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,34,5,4,False,2025,2
2025-02-23 18:57:00,Noite,2917,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,30,9,5,False,2025,2
2025-02-23 23:44:00,Noite,4557,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,40,9,5,False,2025,2
2025-02-23 18:41:00,Noite,2907,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,30,8,5,False,2025,2
2025-02-23 22:00:00,Noite,384,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Dinheiro,35,7,5,False,2025,2
2025-02-23 20:36:00,Noite,2810,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Refeição,38,10,4,False,2025,2
2025-02-23 21:02:00,Noite,5685,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,38,8,4,False,2025,2
2025-02-23 21:52:00,Noite,2547,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,32,6,5,False,2025,2
2025-02-23 22:43:00,Noite,5981,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,33,8,4,False,2025,2
2025-02-23 23:14:00,Noite,1318,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,36,5,5,False,2025,2
2025-02-23 18:45:00,Noite,5328,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Dinheiro,32,8,3,False,2025,2
2025-02-23 18:26:00,Noite,1133,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,31,6,5,False,2025,2
2025-02-23 21:15:00,Noite,101,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Dinheiro,40,6,5,False,2025,2
2025-02-23 22:18:00,Noite,1762,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,31,7,4,False,2025,2
2025-02-23 21:07:00,Noite,1135,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Dinheiro,33,7,5,False,2025,2
2025-02-23 20:28:00,Noite,2207,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,35,6,4,False,2025,2
2025-02-23 21:18:00,Noite,595,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,35,6,5,False,2025,2
2025-02-23 21:59:00,Noite,4893,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,39,8,4,False,2025,2
2025-02-24 11:26:00,Dia,5764,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Crédito,37,6,4,False,2025,2
2025-02-24 12:34:00,Dia,1192,Self-service,Self-service,Pudim de leite,Acerola,39.99,Débito,38,10,5,False,2025,2
2025-02-24 13:56:00,Dia,2837,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,35,10,4,False,2025,2
2025-02-24 14:17:00,Dia,692,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Débito,39,6,5,False,2025,2
2025-02-24 12:11:00,Dia,4537,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,36,8,5,False,2025,2
2025-02-24 11:21:00,Dia,3302,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,31,7,5,False,2025,2
2025-02-24 12:49:00,Dia,553,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Débito,33,10,3,False,2025,2
2025-02-24 12:10:00,Dia,3963,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,37,8,5,False,2025,2
2025-02-24 11:34:00,Dia,27,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,36,7,5,False,2025,2
2025-02-24 14:13:00,Dia,685,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,32,6,5,False,2025,2
2025-02-24 15:47:00,Dia,2577,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Débito,35,6,5,False,2025,2
2025-02-24 13:41:00,Dia,5982,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,30,8,5,False,2025,2
2025-02-24 15:11:00,Dia,5518,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Débito,35,10,5,False,2025,2
2025-02-24 14:49:00,Dia,4425,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,31,10,5,False,2025,2
2025-02-24 13:12:00,Dia,1402,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,33,9,5,False,2025,2
2025-02-24 11:19:00,Dia,1248,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,35,9,4,False,2025,2
2025-02-24 12:50:00,Dia,1921,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Débito,37,9,5,False,2025,2
2025-02-24 11:02:00,Dia,1216,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,34,5,5,False,2025,2
2025-02-24 13:10:00,Dia,4124,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Crédito,32,8,5,False,2025,2
2025-02-24 11:37:00,Dia,3438,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Refeição,35,7,5,False,2025,2
2025-02-24 13:09:00,Dia,3404,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,34,8,4,False,2025,2
2025-02-24 15:52:00,Dia,4802,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,30,8,5,False,2025,2
2025-02-24 14:39:00,Dia,3481,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,31,6,4,False,2025,2
2025-02-24 15:04:00,Dia,3049,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,32,9,5,False,2025,2
2025-02-24 15:12:00,Dia,2760,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,34,8,5,False,2025,2
2025-02-24 14:02:00,Dia,1442,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,40,6,5,False,2025,2
2025-02-24 13:35:00,Dia,3460,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,39,8,5,False,2025,2
2025-02-24 15:01:00,Dia,2835,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,31,5,5,False,2025,2
2025-02-24 11:39:00,Dia,2937,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,34,8,4,False,2025,2
2025-02-24 11:06:00,Dia,219,Self-service,Self-service,Nenhuma,Água,30.0,Débito,40,5,5,False,2025,2
2025-02-24 14:35:00,Dia,5653,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,37,7,4,False,2025,2
2025-02-24 11:32:00,Dia,530,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,35,6,5,False,2025,2
2025-02-24 11:27:00,Dia,2039,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Débito,34,7,5,False,2025,2
2025-02-24 11:55:00,Dia,2016,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Débito,38,6,4,False,2025,2
2025-02-24 13:24:00,Dia,557,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Pix,40,7,4,False,2025,2
2025-02-24 11:03:00,Dia,1872,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Crédito,31,5,5,False,2025,2
2025-02-24 14:28:00,Dia,4756,Self-service,Self-service,Nenhuma,Água,30.0,Pix,34,10,5,False,2025,2
2025-02-24 14:16:00,Dia,1915,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Dinheiro,34,7,5,False,2025,2
2025-02-24 13:03:00,Dia,2605,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,40,8,4,False,2025,2
