data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-11-27 12:04:00,Dia,1731,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,35,9,4,False,2024,11
2024-11-27 13:49:00,Dia,2096,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,33,10,5,False,2024,11
2024-11-27 15:51:00,Dia,2309,Self-service,Self-service,Mousse de maracujá,Água,35.99,Crédito,38,8,5,False,2024,11
2024-11-27 14:19:00,Dia,1795,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,40,5,5,False,2024,11
2024-11-27 14:16:00,Dia,4276,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,9,4,False,2024,11
2024-11-27 14:15:00,Dia,5517,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,36,6,5,False,2024,11
2024-11-27 12:39:00,Dia,335,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,37,7,4,False,2024,11
2024-11-27 14:09:00,Dia,1924,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,33,9,4,False,2024,11
2024-11-27 13:49:00,Dia,1824,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,34,10,5,False,2024,11
2024-11-27 15:14:00,Dia,5920,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,37,9,3,False,2024,11
2024-11-27 15:50:00,Dia,507,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Refeição,35,9,5,False,2024,11
2024-11-27 13:29:00,Dia,3083,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Dinheiro,37,6,4,False,2024,11
2024-11-27 13:52:00,Dia,5986,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Pix,35,5,5,False,2024,11
2024-11-27 11:16:00,Dia,5281,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,40,5,3,False,2024,11
2024-11-27 11:10:00,Dia,2239,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,31,10,4,False,2024,11
2024-11-27 13:50:00,Dia,4792,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,34,8,4,False,2024,11
2024-11-27 12:23:00,Dia,2545,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Crédito,38,8,5,False,2024,11
2024-11-27 11:19:00,Dia,1686,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,40,7,5,False,2024,11
2024-11-27 12:59:00,Dia,4502,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,32,6,5,False,2024,11
2024-11-27 14:01:00,Dia,5196,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,31,10,5,False,2024,11
2024-11-27 14:37:00,Dia,2580,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Débito,39,6,4,False,2024,11
2024-11-27 14:17:00,Dia,1282,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,39,7,4,False,2024,11
2024-11-27 14:40:00,Dia,1723,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,36,8,4,False,2024,11
2024-11-27 14:57:00,Dia,611,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,30,10,5,False,2024,11
2024-11-27 12:44:00,Dia,2064,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,32,8,5,False,2024,11
2024-11-27 13:50:00,Dia,2421,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,36,9,5,False,2024,11
2024-11-27 14:41:00,Dia,2988,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,36,6,5,False,2024,11
2024-11-27 11:18:00,Dia,4216,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,32,7,4,False,2024,11
2024-11-27 12:52:00,Dia,5968,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Pix,33,5,3,False,2024,11
2024-11-27 12:13:00,Dia,608,Self-service,Self-service,Nenhuma,Água,30.0,Débito,30,9,4,False,2024,11
2024-11-27 11:48:00,Dia,3493,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,35,5,5,False,2024,11
2024-11-27 14:26:00,Dia,5954,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,33,5,5,False,2024,11
2024-11-27 15:05:00,Dia,4107,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,35,5,5,False,2024,11
2024-11-27 12:28:00,Dia,357,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,39,5,5,False,2024,11
2024-11-27 19:30:00,Noite,2396,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,32,10,5,False,2024,11
2024-11-27 18:08:00,Noite,3241,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,31,5,5,False,2024,11
2024-11-27 19:46:00,Noite,2445,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,31,9,5,False,2024,11
2024-11-27 23:44:00,Noite,1428,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,38,10,5,False,2024,11
2024-11-27 19:28:00,Noite,4442,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,34,10,4,False,2024,11
2024-11-27 23:04:00,Noite,2229,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,37,6,4,False,2024,11
2024-11-27 21:13:00,Noite,2306,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,30,5,5,False,2024,11
2024-11-27 20:15:00,Noite,3796,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,35,6,5,False,2024,11
2024-11-27 20:06:00,Noite,3389,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,39,9,5,False,2024,11
2024-11-27 23:32:00,Noite,5824,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,34,7,5,False,2024,11
2024-11-27 19:01:00,Noite,3705,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,31,9,5,False,2024,11
2024-11-27 18:58:00,Noite,2027,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,31,7,3,False,2024,11
2024-11-27 22:31:00,Noite,2252,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,30,10,5,False,2024,11
2024-11-27 22:28:00,Noite,803,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,39,6,5,False,2024,11
2024-11-27 21:51:00,Noite,3806,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,33,6,5,True,2024,11
2024-11-27 18:47:00,Noite,1942,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Refeição,40,8,3,False,2024,11
2024-11-27 23:39:00,Noite,980,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,39,6,4,False,2024,11
2024-11-27 23:50:00,Noite,2565,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,35,6,5,False,2024,11
2024-11-27 19:25:00,Noite,1250,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,30,5,4,False,2024,11
2024-11-27 18:31:00,Noite,2058,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,33,6,4,False,2024,11
2024-11-27 21:30:00,Noite,5888,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,32,6,5,False,2024,11
2024-11-27 18:50:00,Noite,1809,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,39,6,4,False,2024,11
2024-11-27 22:46:00,Noite,403,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,32,10,5,False,2024,11
2024-11-27 22:12:00,Noite,2092,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,34,10,5,False,2024,11
2024-11-27 21:30:00,Noite,4849,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,40,10,5,False,2024,11
2024-11-27 23:05:00,Noite,1050,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,34,7,4,False,2024,11
2024-11-27 23:37:00,Noite,4445,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,33,5,5,False,2024,11
2024-11-27 21:57:00,Noite,4982,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,33,6,5,False,2024,11
2024-11-27 21:26:00,Noite,1903,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,33,7,5,False,2024,11
2024-11-27 22:49:00,Noite,4401,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,37,8,4,False,2024,11
2024-11-27 19:52:00,Noite,1715,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,36,10,4,False,2024,11
2024-11-27 22:37:00,Noite,331,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,38,7,5,False,2024,11
2024-11-27 20:23:00,Noite,3826,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,32,9,4,False,2024,11
2024-11-27 18:44:00,Noite,3702,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,34,10,5,False,2024,11
2024-11-27 20:11:00,Noite,313,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,36,8,5,False,2024,11
2024-11-27 23:50:00,Noite,4216,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,33,5,5,False,2024,11
2024-11-27 19:45:00,Noite,667,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Refeição,39,7,5,False,2024,11
2024-11-27 18:07:00,Noite,646,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,10,4,False,2024,11
2024-11-27 21:50:00,Noite,4644,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,34,6,5,False,2024,11
2024-11-27 19:56:00,Noite,5424,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,33,10,4,False,2024,11
2024-11-27 20:05:00,Noite,4463,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,36,8,5,False,2024,11
2024-11-27 18:10:00,Noite,3286,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,40,5,5,False,2024,11
2024-11-27 23:31:00,Noite,159,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,32,7,5,False,2024,11
2024-11-27 22:39:00,Noite,1390,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,37,8,5,False,2024,11
2024-11-27 22:59:00,Noite,3563,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,30,9,5,False,2024,11
2024-11-27 23:35:00,Noite,3348,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,36,10,5,False,2024,11
2024-11-27 21:16:00,Noite,1206,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,30,5,5,False,2024,11
2024-11-27 22:42:00,Noite,2199,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,36,8,5,False,2024,11
2024-11-27 19:15:00,Noite,2981,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,34,10,5,False,2024,11
2024-11-27 21:14:00,Noite,1,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,30,10,5,False,2024,11
2024-11-27 22:38:00,Noite,3760,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,32,9,4,False,2024,11
2024-11-27 23:53:00,Noite,4197,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,38,8,5,False,2024,11
2024-11-27 21:13:00,Noite,3985,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,37,5,5,False,2024,11
2024-11-27 22:38:00,Noite,4094,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,36,9,4,False,2024,11
2024-11-27 23:57:00,Noite,3237,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,37,9,5,False,2024,11
2024-11-27 19:46:00,Noite,562,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,35,9,4,False,2024,11
2024-11-27 20:29:00,Noite,5017,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,36,10,5,False,2024,11
2024-11-27 23:39:00,Noite,5763,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,34,5,5,False,2024,11
2024-11-27 23:55:00,Noite,187,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,32,5,5,False,2024,11
2024-11-27 19:08:00,Noite,5209,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,39,5,5,True,2024,11
2024-11-27 21:34:00,Noite,3503,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,36,6,5,False,2024,11
2024-11-27 22:56:00,Noite,5055,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,35,8,4,False,2024,11
2024-11-27 21:15:00,Noite,3247,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,40,9,5,False,2024,11
2024-11-27 20:40:00,Noite,2781,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,38,10,5,False,2024,11
2024-11-27 22:42:00,Noite,2313,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,33,7,3,False,2024,11
2024-11-27 23:38:00,Noite,5104,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,30,7,5,False,2024,11
2024-11-27 18:41:00,Noite,4957,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,33,10,5,False,2024,11
2024-11-27 20:08:00,Noite,2870,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,31,7,5,False,2024,11
2024-11-27 20:30:00,Noite,4639,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,38,7,5,False,2024,11
2024-11-27 22:52:00,Noite,3004,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,33,9,5,False,2024,11
2024-11-27 19:47:00,Noite,3601,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,36,7,4,False,2024,11
2024-11-27 22:31:00,Noite,3800,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,39,10,4,False,2024,11
2024-11-27 18:18:00,Noite,1151,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,39,8,4,False,2024,11
2024-11-27 20:59:00,Noite,5271,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,32,8,5,False,2024,11
2024-11-27 23:44:00,Noite,4222,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,32,7,5,False,2024,11
2024-11-27 21:49:00,Noite,178,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,37,8,5,False,2024,11
2024-11-27 23:43:00,Noite,1360,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,37,6,5,False,2024,11
2024-11-27 22:40:00,Noite,5596,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,39,10,5,False,2024,11
2024-11-27 21:00:00,Noite,109,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,36,10,5,False,2024,11
2024-11-27 18:14:00,Noite,3575,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,40,9,5,False,2024,11
2024-11-27 19:22:00,Noite,1549,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,36,7,4,False,2024,11
2024-11-27 20:05:00,Noite,5719,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,38,8,5,False,2024,11
2024-11-27 21:00:00,Noite,4086,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,34,8,4,False,2024,11
2024-11-27 22:27:00,Noite,3842,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,36,5,3,False,2024,11
2024-11-27 19:38:00,Noite,856,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,38,8,5,False,2024,11
2024-11-27 21:30:00,Noite,619,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,40,7,4,False,2024,11
2024-11-27 19:40:00,Noite,2997,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Dinheiro,37,10,4,False,2024,11
2024-11-27 18:53:00,Noite,376,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,32,9,5,False,2024,11
2024-11-27 20:23:00,Noite,720,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,38,10,3,False,2024,11
2024-11-27 22:51:00,Noite,1517,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,37,6,5,False,2024,11
2024-11-27 20:30:00,Noite,1025,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,34,6,4,False,2024,11
2024-11-27 20:36:00,Noite,844,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,35,8,4,False,2024,11
2024-11-27 21:04:00,Noite,5841,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,40,5,5,False,2024,11
2024-11-27 20:24:00,Noite,3708,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,37,7,5,False,2024,11
2024-11-27 22:22:00,Noite,3958,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,40,5,5,False,2024,11
2024-11-27 23:47:00,Noite,3300,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,32,7,4,False,2024,11
2024-11-27 23:16:00,Noite,510,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,31,7,5,False,2024,11
2024-11-27 18:30:00,Noite,5753,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,35,7,4,False,2024,11
2024-11-27 18:57:00,Noite,1215,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,38,5,5,False,2024,11
2024-11-27 20:11:00,Noite,2824,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,40,5,5,False,2024,11
2024-11-27 18:02:00,Noite,4416,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,30,5,4,False,2024,11
2024-11-27 18:18:00,Noite,5432,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,37,8,5,False,2024,11
2024-11-27 18:13:00,Noite,2137,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,37,8,5,False,2024,11
2024-11-27 22:57:00,Noite,5297,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,39,9,5,False,2024,11
2024-11-27 23:41:00,Noite,5525,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,30,6,5,False,2024,11
2024-11-27 20:56:00,Noite,4994,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,35,9,5,False,2024,11
2024-11-27 19:09:00,Noite,4401,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,33,10,5,False,2024,11
2024-11-27 20:49:00,Noite,4326,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,34,9,5,False,2024,11
2024-11-27 23:16:00,Noite,5890,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,31,7,4,False,2024,11
2024-11-27 18:37:00,Noite,3097,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,31,7,4,False,2024,11
2024-11-27 21:56:00,Noite,2202,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,33,5,5,False,2024,11
2024-11-27 18:44:00,Noite,2087,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,30,5,5,False,2024,11
2024-11-27 21:45:00,Noite,2443,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,33,6,5,False,2024,11
2024-11-28 14:32:00,Dia,3939,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,34,8,5,False,2024,11
2024-11-28 12:44:00,Dia,3613,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,35,9,5,False,2024,11
2024-11-28 11:47:00,Dia,2318,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Crédito,39,6,5,False,2024,11
2024-11-28 11:55:00,Dia,4705,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,31,10,5,False,2024,11
2024-11-28 11:08:00,Dia,2272,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,30,10,4,False,2024,11
2024-11-28 13:22:00,Dia,4398,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Dinheiro,30,8,5,False,2024,11
2024-11-28 13:47:00,Dia,4756,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,35,5,4,False,2024,11
2024-11-28 11:15:00,Dia,1318,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Pix,39,8,5,True,2024,11
2024-11-28 14:33:00,Dia,5711,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,33,6,4,False,2024,11
2024-11-28 12:12:00,Dia,1633,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Dinheiro,40,6,4,False,2024,11
2024-11-28 12:31:00,Dia,4268,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,35,6,5,False,2024,11
2024-11-28 13:42:00,Dia,2406,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Débito,40,9,5,False,2024,11
2024-11-28 11:55:00,Dia,5507,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,38,7,5,False,2024,11
2024-11-28 15:58:00,Dia,5691,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,30,10,5,False,2024,11
2024-11-28 12:01:00,Dia,1338,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,32,5,5,False,2024,11
2024-11-28 13:09:00,Dia,4022,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,30,7,5,False,2024,11
2024-11-28 14:09:00,Dia,291,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,37,9,4,False,2024,11
2024-11-28 12:10:00,Dia,5552,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,30,7,3,False,2024,11
2024-11-28 13:22:00,Dia,4980,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,40,10,5,False,2024,11
2024-11-28 14:41:00,Dia,4324,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,39,7,5,False,2024,11
2024-11-28 12:12:00,Dia,2184,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Débito,32,5,5,False,2024,11
2024-11-28 11:54:00,Dia,5133,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,33,9,5,False,2024,11
2024-11-28 13:30:00,Dia,3028,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,34,9,5,False,2024,11
2024-11-28 13:22:00,Dia,3639,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,33,7,4,False,2024,11
2024-11-28 15:22:00,Dia,2139,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,30,8,5,False,2024,11
2024-11-28 12:53:00,Dia,5225,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Pix,36,9,3,False,2024,11
2024-11-28 15:45:00,Dia,1456,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,31,9,4,False,2024,11
2024-11-28 13:59:00,Dia,3320,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,7,5,False,2024,11
2024-11-28 13:59:00,Dia,2026,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Refeição,36,10,5,False,2024,11
2024-11-28 15:37:00,Dia,768,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,40,6,4,False,2024,11
2024-11-28 12:30:00,Dia,2512,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Pix,36,5,5,False,2024,11
2024-11-28 14:58:00,Dia,5910,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Pix,33,7,5,False,2024,11
2024-11-28 15:14:00,Dia,1587,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,36,10,5,False,2024,11
2024-11-28 12:56:00,Dia,3405,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,40,6,5,False,2024,11
2024-11-28 15:26:00,Dia,5604,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,32,9,5,False,2024,11
2024-11-28 11:50:00,Dia,32,Self-service,Self-service,Mousse de chocolate,Pepsi,43.99,Pix,35,5,5,False,2024,11
2024-11-28 13:37:00,Dia,1361,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,34,9,3,False,2024,11
2024-11-28 12:10:00,Dia,5755,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,35,7,5,False,2024,11
2024-11-28 12:19:00,Dia,3045,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Crédito,38,9,3,False,2024,11
2024-11-28 14:45:00,Dia,2253,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,39,5,4,False,2024,11
2024-11-28 13:02:00,Dia,1783,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Refeição,30,9,5,False,2024,11
2024-11-28 15:41:00,Dia,4715,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,36,9,5,False,2024,11
2024-11-28 13:56:00,Dia,478,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,32,7,4,False,2024,11
2024-11-28 13:58:00,Dia,3203,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,38,5,5,False,2024,11
2024-11-28 15:33:00,Dia,2841,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,40,9,4,False,2024,11
2024-11-28 12:27:00,Dia,4868,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,35,6,4,False,2024,11
2024-11-28 14:26:00,Dia,2266,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,7,4,False,2024,11
2024-11-28 11:12:00,Dia,5797,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,34,7,5,False,2024,11
2024-11-28 14:41:00,Dia,1114,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,36,9,5,False,2024,11
2024-11-28 14:57:00,Dia,2577,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,32,5,5,False,2024,11
2024-11-28 12:11:00,Dia,4332,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,30,8,4,False,2024,11
