data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-05-26 23:47:00,Noite,2613,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,34,9,5,False,2025,5
2025-05-26 21:01:00,Noite,222,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,34,10,4,False,2025,5
2025-05-26 19:50:00,Noite,4983,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,36,5,5,False,2025,5
2025-05-26 23:16:00,Noite,3828,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,38,7,5,False,2025,5
2025-05-26 22:46:00,Noite,2805,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,40,6,5,False,2025,5
2025-05-26 21:24:00,Noite,340,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,36,8,5,False,2025,5
2025-05-26 21:04:00,Noite,3614,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,69.9,Débito,38,7,4,False,2025,5
2025-05-26 21:42:00,Noite,967,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,36,10,5,False,2025,5
2025-05-26 18:25:00,Noite,5417,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,35,7,5,False,2025,5
2025-05-26 22:29:00,Noite,529,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,39,5,4,False,2025,5
2025-05-26 23:17:00,Noite,5493,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,35,6,5,False,2025,5
2025-05-26 18:34:00,Noite,1972,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,33,10,4,False,2025,5
2025-05-26 23:57:00,Noite,2768,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,34,9,4,False,2025,5
2025-05-26 20:37:00,Noite,3523,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,37,6,5,False,2025,5
2025-05-26 21:37:00,Noite,1793,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,39,7,4,False,2025,5
2025-05-26 20:35:00,Noite,2690,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,36,8,5,False,2025,5
2025-05-26 22:06:00,Noite,5849,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,38,6,5,False,2025,5
2025-05-26 23:42:00,Noite,863,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,33,5,5,False,2025,5
2025-05-26 22:52:00,Noite,1355,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,35,7,3,False,2025,5
2025-05-26 18:47:00,Noite,3807,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,36,8,3,False,2025,5
2025-05-26 18:19:00,Noite,5962,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,37,9,5,False,2025,5
2025-05-26 19:32:00,Noite,1323,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,31,7,4,False,2025,5
2025-05-26 23:00:00,Noite,1118,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,32,8,3,False,2025,5
2025-05-26 22:57:00,Noite,1098,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,33,10,5,False,2025,5
2025-05-26 20:54:00,Noite,2079,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,34,5,5,False,2025,5
2025-05-26 23:17:00,Noite,638,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,35,9,5,False,2025,5
2025-05-26 19:14:00,Noite,4788,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,32,6,5,False,2025,5
2025-05-26 21:38:00,Noite,124,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,69.9,Crédito,36,10,5,False,2025,5
2025-05-26 22:48:00,Noite,4182,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,33,6,5,False,2025,5
2025-05-26 23:16:00,Noite,2514,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,40,6,4,False,2025,5
2025-05-26 20:07:00,Noite,439,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Refeição,33,9,5,False,2025,5
2025-05-26 19:58:00,Noite,1642,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,33,8,3,False,2025,5
2025-05-26 19:32:00,Noite,4131,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,69.9,Crédito,36,10,5,False,2025,5
2025-05-26 20:56:00,Noite,575,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,34,6,5,False,2025,5
2025-05-26 21:15:00,Noite,508,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,39,5,5,True,2025,5
2025-05-26 22:25:00,Noite,5538,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,34,6,5,False,2025,5
2025-05-26 22:36:00,Noite,4713,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,33,7,5,False,2025,5
2025-05-26 19:48:00,Noite,3619,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,37,8,5,False,2025,5
2025-05-26 18:05:00,Noite,4111,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,38,5,5,False,2025,5
2025-05-26 18:38:00,Noite,1881,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,39,5,4,False,2025,5
2025-05-27 12:28:00,Dia,718,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,40,6,5,False,2025,5
2025-05-27 14:47:00,Dia,396,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,38,5,5,False,2025,5
2025-05-27 13:55:00,Dia,1609,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Dinheiro,39,7,4,False,2025,5
2025-05-27 12:46:00,Dia,1085,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,36,7,5,False,2025,5
2025-05-27 13:46:00,Dia,2431,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,31,9,4,False,2025,5
2025-05-27 12:48:00,Dia,5119,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,33,7,5,False,2025,5
2025-05-27 14:30:00,Dia,52,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Débito,39,8,4,False,2025,5
2025-05-27 11:35:00,Dia,1780,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,37,10,5,False,2025,5
2025-05-27 12:47:00,Dia,4616,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Crédito,37,7,5,False,2025,5
2025-05-27 12:37:00,Dia,5477,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,40,5,3,False,2025,5
2025-05-27 13:57:00,Dia,3005,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,32,10,5,False,2025,5
2025-05-27 11:06:00,Dia,4807,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,35,8,4,False,2025,5
2025-05-27 11:43:00,Dia,2075,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,36,5,5,False,2025,5
2025-05-27 12:18:00,Dia,814,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,31,6,5,False,2025,5
2025-05-27 12:49:00,Dia,727,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Refeição,32,8,5,False,2025,5
2025-05-27 11:55:00,Dia,4206,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,35,7,4,False,2025,5
2025-05-27 11:30:00,Dia,3346,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,36,9,5,False,2025,5
2025-05-27 12:38:00,Dia,4045,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,30,6,4,False,2025,5
2025-05-27 12:00:00,Dia,4202,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,30,7,5,False,2025,5
2025-05-27 11:08:00,Dia,3778,Self-service,Self-service,Nenhuma,Água,30.0,Pix,36,9,5,False,2025,5
2025-05-27 13:01:00,Dia,2381,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,40,6,5,False,2025,5
2025-05-27 13:35:00,Dia,5813,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,36,10,5,False,2025,5
2025-05-27 11:25:00,Dia,2433,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,9,5,False,2025,5
2025-05-27 14:06:00,Dia,2205,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,10,4,False,2025,5
2025-05-27 14:30:00,Dia,1680,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,39,8,4,False,2025,5
2025-05-27 15:19:00,Dia,3788,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Crédito,33,8,4,False,2025,5
2025-05-27 11:09:00,Dia,3884,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,34,6,4,False,2025,5
2025-05-27 13:58:00,Dia,4318,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,39,5,5,False,2025,5
2025-05-27 13:39:00,Dia,430,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,35,5,4,False,2025,5
2025-05-27 15:10:00,Dia,2128,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Refeição,38,8,5,False,2025,5
2025-05-27 11:43:00,Dia,2507,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,34,9,5,False,2025,5
2025-05-27 11:01:00,Dia,5695,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,40,5,4,False,2025,5
2025-05-27 14:56:00,Dia,3785,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Refeição,34,9,4,False,2025,5
2025-05-27 15:41:00,Dia,353,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,34,6,4,False,2025,5
2025-05-27 12:05:00,Dia,4338,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,35,10,5,False,2025,5
2025-05-27 13:29:00,Dia,5951,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,7,5,False,2025,5
2025-05-27 14:03:00,Dia,3263,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Crédito,31,9,5,False,2025,5
2025-05-27 11:50:00,Dia,4545,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,37,6,4,False,2025,5
2025-05-27 12:17:00,Dia,5192,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,34,7,5,False,2025,5
2025-05-27 15:21:00,Dia,3911,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,34,5,5,False,2025,5
2025-05-27 14:43:00,Dia,4439,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,34,6,5,False,2025,5
2025-05-27 11:01:00,Dia,3314,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,5,4,False,2025,5
2025-05-27 13:03:00,Dia,1414,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Crédito,35,7,5,False,2025,5
2025-05-27 14:43:00,Dia,481,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,36,7,4,False,2025,5
2025-05-27 15:31:00,Dia,3257,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,30,9,4,False,2025,5
2025-05-27 15:46:00,Dia,4087,Self-service,Self-service,Nenhuma,Água,30.0,Débito,32,6,5,False,2025,5
2025-05-27 14:33:00,Dia,3424,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,39,5,5,False,2025,5
2025-05-27 14:00:00,Dia,318,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,33,5,5,False,2025,5
2025-05-27 15:12:00,Dia,687,Self-service,Self-service,Nenhuma,Água,30.0,Débito,32,10,5,False,2025,5
2025-05-27 15:03:00,Dia,2337,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Crédito,33,8,5,False,2025,5
2025-05-27 15:34:00,Dia,1403,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,40,8,5,False,2025,5
2025-05-27 15:22:00,Dia,1964,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,32,7,4,False,2025,5
2025-05-27 13:25:00,Dia,547,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,32,7,5,True,2025,5
2025-05-27 13:38:00,Dia,4458,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,35,10,5,False,2025,5
2025-05-27 11:06:00,Dia,1310,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Refeição,37,7,5,False,2025,5
2025-05-27 13:27:00,Dia,4502,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Crédito,30,8,3,False,2025,5
2025-05-27 13:53:00,Dia,2006,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,33,9,4,False,2025,5
2025-05-27 11:04:00,Dia,115,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Pix,33,5,5,False,2025,5
2025-05-27 14:14:00,Dia,5306,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,38,5,4,False,2025,5
2025-05-27 12:47:00,Dia,3591,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,30,6,5,False,2025,5
2025-05-27 15:25:00,Dia,5974,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Crédito,36,9,4,False,2025,5
2025-05-27 12:06:00,Dia,5777,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Débito,32,7,5,False,2025,5
2025-05-27 13:04:00,Dia,1125,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,34,5,5,False,2025,5
2025-05-27 11:33:00,Dia,5578,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,33,5,4,False,2025,5
2025-05-27 12:16:00,Dia,4181,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,39,6,3,False,2025,5
2025-05-27 15:40:00,Dia,2454,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,31,5,5,False,2025,5
2025-05-27 15:45:00,Dia,522,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,40,5,5,False,2025,5
2025-05-27 14:54:00,Dia,5088,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,31,9,4,False,2025,5
2025-05-27 15:37:00,Dia,902,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,37,9,5,False,2025,5
2025-05-27 13:42:00,Dia,1042,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,39,9,5,False,2025,5
2025-05-27 14:05:00,Dia,3479,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,34,6,5,False,2025,5
2025-05-27 13:19:00,Dia,2201,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,33,10,5,False,2025,5
2025-05-27 12:42:00,Dia,5946,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,34,10,5,False,2025,5
2025-05-27 12:04:00,Dia,5054,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,37,6,5,False,2025,5
2025-05-27 13:09:00,Dia,2603,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Pix,34,10,5,True,2025,5
2025-05-27 11:03:00,Dia,1334,Self-service,Self-service,Nenhuma,Água,30.0,Pix,31,6,5,False,2025,5
2025-05-27 12:51:00,Dia,2600,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,38,10,5,False,2025,5
2025-05-27 13:13:00,Dia,5936,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,32,6,4,False,2025,5
2025-05-27 11:38:00,Dia,3638,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,7,5,False,2025,5
2025-05-27 11:03:00,Dia,1029,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Pix,36,10,4,False,2025,5
2025-05-27 14:48:00,Dia,2908,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,33,8,4,False,2025,5
2025-05-27 15:49:00,Dia,3209,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,34,8,4,False,2025,5
2025-05-27 12:06:00,Dia,5234,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,32,5,4,False,2025,5
2025-05-27 11:46:00,Dia,425,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,30,6,4,False,2025,5
2025-05-27 14:03:00,Dia,4935,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,31,8,4,False,2025,5
2025-05-27 14:05:00,Dia,4905,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Refeição,38,5,3,False,2025,5
2025-05-27 14:48:00,Dia,1367,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,32,8,4,False,2025,5
2025-05-27 15:31:00,Dia,2540,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,39,6,5,False,2025,5
2025-05-27 12:43:00,Dia,4838,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,10,5,False,2025,5
2025-05-27 11:24:00,Dia,5649,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Débito,33,10,3,False,2025,5
2025-05-27 14:34:00,Dia,4771,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,37,8,3,False,2025,5
2025-05-27 13:04:00,Dia,4164,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,32,10,4,False,2025,5
2025-05-27 14:36:00,Dia,2648,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,33,10,4,False,2025,5
2025-05-27 13:56:00,Dia,1886,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Débito,34,5,5,False,2025,5
2025-05-27 11:34:00,Dia,4450,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,36,6,4,False,2025,5
2025-05-27 15:18:00,Dia,4325,Self-service,Self-service,Pudim de leite,Fanta,43.99,Crédito,32,10,5,False,2025,5
2025-05-27 13:14:00,Dia,4370,Self-service,Self-service,Mousse de chocolate,Pepsi,43.99,Débito,32,5,5,False,2025,5
2025-05-27 15:08:00,Dia,5084,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,35,6,5,False,2025,5
2025-05-27 15:03:00,Dia,269,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,31,7,5,False,2025,5
2025-05-27 14:49:00,Dia,4024,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,31,10,5,False,2025,5
2025-05-27 12:49:00,Dia,2293,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,40,8,4,False,2025,5
2025-05-27 15:56:00,Dia,2954,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Débito,34,6,5,False,2025,5
2025-05-27 13:10:00,Dia,1761,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,37,9,4,False,2025,5
2025-05-27 15:48:00,Dia,1827,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,38,7,4,False,2025,5
2025-05-27 13:39:00,Dia,3366,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,30,6,5,False,2025,5
2025-05-27 15:09:00,Dia,1552,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,38,9,5,False,2025,5
2025-05-27 12:38:00,Dia,3255,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,32,6,5,False,2025,5
2025-05-27 13:44:00,Dia,5585,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Crédito,31,6,3,False,2025,5
2025-05-27 11:39:00,Dia,96,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Pix,30,8,4,False,2025,5
2025-05-27 13:19:00,Dia,5559,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Dinheiro,37,9,5,False,2025,5
2025-05-27 13:06:00,Dia,3988,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,8,5,False,2025,5
2025-05-27 13:11:00,Dia,3282,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,36,5,5,False,2025,5
2025-05-27 14:32:00,Dia,1360,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,38,10,5,False,2025,5
2025-05-27 13:11:00,Dia,868,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,38,8,5,False,2025,5
2025-05-27 21:43:00,Noite,2767,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,37,10,4,False,2025,5
2025-05-27 21:31:00,Noite,1480,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,30,10,5,False,2025,5
2025-05-27 23:42:00,Noite,2777,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,35,9,5,False,2025,5
2025-05-27 21:47:00,Noite,3463,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,37,7,5,False,2025,5
2025-05-27 21:45:00,Noite,1939,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,38,5,4,False,2025,5
2025-05-27 18:01:00,Noite,4493,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,35,10,4,False,2025,5
2025-05-27 19:52:00,Noite,4081,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,69.9,Débito,39,6,5,False,2025,5
2025-05-27 23:07:00,Noite,5681,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,35,6,5,False,2025,5
2025-05-27 23:40:00,Noite,7,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,36,5,5,False,2025,5
2025-05-27 19:07:00,Noite,838,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,39,9,5,False,2025,5
2025-05-27 21:11:00,Noite,2078,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,40,9,5,False,2025,5
2025-05-27 21:37:00,Noite,42,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,31,8,5,False,2025,5
2025-05-27 19:32:00,Noite,580,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,37,7,5,False,2025,5
2025-05-27 22:17:00,Noite,4195,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,37,6,4,False,2025,5
2025-05-27 23:24:00,Noite,3073,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,34,9,4,False,2025,5
2025-05-27 20:17:00,Noite,2750,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,39,8,5,False,2025,5
2025-05-27 20:04:00,Noite,2068,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,36,6,5,False,2025,5
2025-05-27 23:01:00,Noite,2570,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,36,6,5,False,2025,5
2025-05-27 22:19:00,Noite,5980,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,69.9,Pix,32,5,5,False,2025,5
2025-05-27 22:44:00,Noite,716,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,30,8,5,False,2025,5
2025-05-27 19:06:00,Noite,1636,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,40,7,5,False,2025,5
2025-05-27 19:45:00,Noite,1089,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,39,6,5,False,2025,5
2025-05-27 18:36:00,Noite,1864,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,69.9,Débito,30,10,5,False,2025,5
2025-05-27 22:39:00,Noite,982,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,37,7,4,False,2025,5
2025-05-27 20:20:00,Noite,5604,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,30,5,5,False,2025,5
2025-05-27 19:35:00,Noite,5075,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,37,9,4,False,2025,5
2025-05-27 23:25:00,Noite,5361,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,32,5,4,False,2025,5
2025-05-27 22:31:00,Noite,1648,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,39,8,4,False,2025,5
2025-05-27 22:29:00,Noite,714,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Refeição,31,10,5,False,2025,5
2025-05-27 20:22:00,Noite,448,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,34,8,5,False,2025,5
2025-05-27 23:21:00,Noite,1045,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,39,7,5,False,2025,5
2025-05-27 18:42:00,Noite,3285,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,30,6,5,False,2025,5
2025-05-27 18:10:00,Noite,540,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,33,8,4,False,2025,5
2025-05-27 22:46:00,Noite,3759,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,31,10,4,False,2025,5
2025-05-27 18:29:00,Noite,1729,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,31,8,5,False,2025,5
2025-05-27 20:01:00,Noite,794,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Dinheiro,30,5,5,False,2025,5
2025-05-27 23:57:00,Noite,5061,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,40,9,4,False,2025,5
2025-05-27 20:31:00,Noite,2719,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,40,9,5,False,2025,5
2025-05-27 22:40:00,Noite,1625,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,35,10,5,False,2025,5
2025-05-27 22:55:00,Noite,2796,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,32,8,4,False,2025,5
2025-05-27 20:49:00,Noite,658,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,32,5,4,False,2025,5
2025-05-27 23:36:00,Noite,5853,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,40,5,5,False,2025,5
2025-05-27 22:11:00,Noite,5747,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,39,5,5,False,2025,5
2025-05-27 20:45:00,Noite,1490,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,37,10,4,False,2025,5
2025-05-27 23:30:00,Noite,701,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,34,7,5,False,2025,5
2025-05-27 20:51:00,Noite,2324,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,32,9,5,False,2025,5
2025-05-27 23:24:00,Noite,3123,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,36,7,4,False,2025,5
