data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-10-22 23:16:00,Noite,1110,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,40,5,5,False,2024,10
2024-10-22 22:13:00,Noite,3570,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Dinheiro,35,8,5,False,2024,10
2024-10-22 22:14:00,Noite,2486,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,40,10,5,False,2024,10
2024-10-22 21:21:00,Noite,2184,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,32,6,4,False,2024,10
2024-10-22 22:20:00,Noite,1929,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,39,10,5,False,2024,10
2024-10-22 22:00:00,Noite,2593,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,35,9,5,False,2024,10
2024-10-22 20:24:00,Noite,5720,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,39,9,4,False,2024,10
2024-10-22 20:41:00,Noite,4607,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,32,10,3,False,2024,10
2024-10-22 21:02:00,Noite,1932,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,32,9,5,False,2024,10
2024-10-22 23:05:00,Noite,4036,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,37,6,4,True,2024,10
2024-10-22 18:50:00,Noite,3821,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,34,10,5,False,2024,10
2024-10-22 21:26:00,Noite,703,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,69.9,Crédito,31,8,5,False,2024,10
2024-10-22 22:59:00,Noite,1425,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,31,8,5,False,2024,10
2024-10-22 22:41:00,Noite,814,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,39,7,4,False,2024,10
2024-10-22 22:58:00,Noite,4123,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,30,10,5,False,2024,10
2024-10-22 20:08:00,Noite,4801,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,32,10,4,False,2024,10
2024-10-22 18:38:00,Noite,3064,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,32,9,3,False,2024,10
2024-10-22 23:34:00,Noite,1809,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,40,9,3,False,2024,10
2024-10-22 20:38:00,Noite,931,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Refeição,37,7,4,False,2024,10
2024-10-22 18:31:00,Noite,5065,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,31,5,4,False,2024,10
2024-10-22 22:30:00,Noite,5209,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,34,8,5,False,2024,10
2024-10-22 18:52:00,Noite,2305,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,34,8,4,False,2024,10
2024-10-22 22:42:00,Noite,2377,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,34,8,4,False,2024,10
2024-10-22 18:22:00,Noite,4592,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,40,7,5,False,2024,10
2024-10-22 23:05:00,Noite,5803,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,37,7,5,False,2024,10
2024-10-22 18:52:00,Noite,894,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,31,7,5,False,2024,10
2024-10-22 20:19:00,Noite,4950,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,35,8,5,False,2024,10
2024-10-22 20:38:00,Noite,1565,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,32,9,5,False,2024,10
2024-10-22 22:13:00,Noite,5269,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Refeição,35,8,4,False,2024,10
2024-10-22 20:34:00,Noite,2212,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,37,6,5,False,2024,10
2024-10-22 19:33:00,Noite,3103,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Dinheiro,37,6,5,False,2024,10
2024-10-22 20:25:00,Noite,3116,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,40,10,5,False,2024,10
2024-10-22 20:22:00,Noite,536,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,30,6,5,False,2024,10
2024-10-22 21:16:00,Noite,5997,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,39,6,4,False,2024,10
2024-10-22 18:36:00,Noite,3736,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,30,10,5,False,2024,10
2024-10-22 20:50:00,Noite,2434,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,39,9,5,False,2024,10
2024-10-22 23:04:00,Noite,4736,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,34,8,5,False,2024,10
2024-10-22 22:18:00,Noite,3756,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,34,7,5,False,2024,10
2024-10-22 20:14:00,Noite,4075,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,69.9,Débito,38,8,5,False,2024,10
2024-10-22 22:09:00,Noite,2349,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,34,5,5,False,2024,10
2024-10-22 20:58:00,Noite,5652,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,33,6,5,False,2024,10
2024-10-22 21:17:00,Noite,629,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,69.9,Débito,40,7,5,False,2024,10
2024-10-22 20:51:00,Noite,3124,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,32,10,5,False,2024,10
2024-10-22 22:15:00,Noite,496,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,40,9,5,False,2024,10
2024-10-22 23:46:00,Noite,2266,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,31,7,5,False,2024,10
2024-10-22 21:10:00,Noite,686,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,33,9,5,False,2024,10
2024-10-23 14:58:00,Dia,1631,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,40,7,5,False,2024,10
2024-10-23 12:33:00,Dia,2372,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Dinheiro,36,5,4,False,2024,10
2024-10-23 11:29:00,Dia,1344,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,38,6,5,False,2024,10
2024-10-23 12:39:00,Dia,1984,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,10,4,False,2024,10
2024-10-23 13:51:00,Dia,2299,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,31,5,3,False,2024,10
2024-10-23 11:29:00,Dia,1222,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Crédito,38,7,5,False,2024,10
2024-10-23 14:08:00,Dia,1769,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,31,10,5,False,2024,10
2024-10-23 13:14:00,Dia,5934,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,33,10,5,False,2024,10
2024-10-23 15:38:00,Dia,3136,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,35,7,4,False,2024,10
2024-10-23 15:53:00,Dia,2352,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,39,7,3,False,2024,10
2024-10-23 11:48:00,Dia,1187,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,37,9,5,False,2024,10
2024-10-23 14:08:00,Dia,4876,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,30,10,4,False,2024,10
2024-10-23 12:38:00,Dia,557,Self-service,Self-service,Pudim de leite,Água,35.99,Refeição,35,8,5,False,2024,10
2024-10-23 15:37:00,Dia,2637,Self-service,Self-service,Mousse de chocolate,Fanta,43.99,Crédito,39,10,5,False,2024,10
2024-10-23 12:43:00,Dia,5399,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,10,5,False,2024,10
2024-10-23 12:53:00,Dia,4842,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,37,8,5,False,2024,10
2024-10-23 11:44:00,Dia,5663,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,39,10,5,False,2024,10
2024-10-23 11:58:00,Dia,3640,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Débito,38,8,3,False,2024,10
2024-10-23 12:03:00,Dia,5641,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Débito,33,5,5,False,2024,10
2024-10-23 15:54:00,Dia,3443,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,39,7,5,False,2024,10
2024-10-23 13:56:00,Dia,2223,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,40,9,5,False,2024,10
2024-10-23 15:37:00,Dia,3107,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,32,5,5,False,2024,10
2024-10-23 14:07:00,Dia,4565,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Pix,33,5,5,False,2024,10
2024-10-23 12:35:00,Dia,3493,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,39,5,4,False,2024,10
2024-10-23 12:43:00,Dia,961,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,40,7,4,False,2024,10
2024-10-23 15:11:00,Dia,946,Self-service,Self-service,Nenhuma,Pepsi,38.0,Refeição,38,9,4,False,2024,10
2024-10-23 12:39:00,Dia,3424,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Crédito,35,8,5,False,2024,10
2024-10-23 11:09:00,Dia,2469,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,37,7,4,False,2024,10
2024-10-23 11:58:00,Dia,4316,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,37,7,5,False,2024,10
2024-10-23 11:04:00,Dia,3083,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Débito,32,6,4,False,2024,10
2024-10-23 11:16:00,Dia,3075,Self-service,Self-service,Mousse de chocolate,Pepsi,43.99,Crédito,35,5,5,False,2024,10
2024-10-23 15:16:00,Dia,5496,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,33,10,4,False,2024,10
2024-10-23 12:54:00,Dia,1578,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,37,6,5,False,2024,10
2024-10-23 15:05:00,Dia,4027,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,32,5,5,False,2024,10
2024-10-23 13:12:00,Dia,3153,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,32,10,5,False,2024,10
2024-10-23 15:03:00,Dia,3484,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,35,9,4,False,2024,10
2024-10-23 13:26:00,Dia,4975,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,37,7,4,False,2024,10
2024-10-23 15:57:00,Dia,1452,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,37,10,5,False,2024,10
2024-10-23 15:22:00,Dia,499,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Pix,31,6,3,False,2024,10
2024-10-23 15:56:00,Dia,4022,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Dinheiro,36,7,5,False,2024,10
2024-10-23 12:38:00,Dia,4796,Self-service,Self-service,Mousse de chocolate,Fanta,43.99,Crédito,32,9,5,False,2024,10
2024-10-23 12:11:00,Dia,5666,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,40,6,3,False,2024,10
2024-10-23 13:36:00,Dia,2488,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,37,7,4,False,2024,10
2024-10-23 14:27:00,Dia,1298,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,36,7,5,False,2024,10
2024-10-23 12:16:00,Dia,3754,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,36,9,4,False,2024,10
2024-10-23 11:23:00,Dia,2671,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,31,6,5,False,2024,10
2024-10-23 11:31:00,Dia,4106,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,30,8,5,False,2024,10
2024-10-23 11:00:00,Dia,935,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,32,9,3,False,2024,10
2024-10-23 15:28:00,Dia,4241,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,36,9,5,False,2024,10
2024-10-23 13:07:00,Dia,1806,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,38,5,5,True,2024,10
2024-10-23 12:26:00,Dia,4466,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,33,5,5,False,2024,10
2024-10-23 11:51:00,Dia,4440,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,35,10,5,False,2024,10
2024-10-23 12:16:00,Dia,4143,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,33,6,5,False,2024,10
2024-10-23 15:44:00,Dia,972,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,31,7,4,False,2024,10
2024-10-23 14:11:00,Dia,2778,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,40,6,5,False,2024,10
2024-10-23 14:50:00,Dia,547,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,37,8,5,False,2024,10
2024-10-23 12:35:00,Dia,3705,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,36,5,4,False,2024,10
2024-10-23 13:13:00,Dia,5354,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Pix,30,6,4,False,2024,10
2024-10-23 12:30:00,Dia,5247,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,34,5,5,False,2024,10
2024-10-23 14:07:00,Dia,1453,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,30,10,5,False,2024,10
2024-10-23 11:28:00,Dia,4150,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,40,10,5,False,2024,10
2024-10-23 14:58:00,Dia,4098,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,33,10,4,False,2024,10
2024-10-23 12:12:00,Dia,4996,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,10,5,False,2024,10
2024-10-23 11:18:00,Dia,4124,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,30,9,5,False,2024,10
2024-10-23 12:52:00,Dia,1983,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Crédito,31,9,5,False,2024,10
2024-10-23 15:59:00,Dia,1328,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,32,8,4,False,2024,10
2024-10-23 12:33:00,Dia,5114,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,31,7,5,False,2024,10
2024-10-23 13:52:00,Dia,1441,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Refeição,38,9,5,False,2024,10
2024-10-23 13:05:00,Dia,3265,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,30,6,5,False,2024,10
2024-10-23 11:04:00,Dia,3691,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Débito,38,5,5,False,2024,10
2024-10-23 11:05:00,Dia,1820,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,38,6,5,False,2024,10
2024-10-23 13:46:00,Dia,4783,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,30,10,4,False,2024,10
2024-10-23 14:39:00,Dia,4551,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,37,10,5,False,2024,10
2024-10-23 13:23:00,Dia,4489,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,37,7,5,False,2024,10
2024-10-23 15:24:00,Dia,960,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,7,5,False,2024,10
2024-10-23 15:08:00,Dia,3354,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,32,9,5,False,2024,10
2024-10-23 15:51:00,Dia,2036,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Refeição,37,6,5,False,2024,10
2024-10-23 11:26:00,Dia,1456,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,5,5,False,2024,10
2024-10-23 14:31:00,Dia,203,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,36,10,5,False,2024,10
2024-10-23 15:31:00,Dia,3600,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,7,5,False,2024,10
2024-10-23 12:55:00,Dia,5269,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,39,10,4,False,2024,10
2024-10-23 12:58:00,Dia,1690,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Refeição,33,5,5,False,2024,10
2024-10-23 12:43:00,Dia,5399,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Débito,31,8,4,False,2024,10
2024-10-23 13:56:00,Dia,5216,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,37,10,5,False,2024,10
2024-10-23 13:48:00,Dia,4136,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,38,5,5,False,2024,10
2024-10-23 15:07:00,Dia,3200,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,40,6,5,False,2024,10
2024-10-23 11:55:00,Dia,808,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,40,10,5,False,2024,10
2024-10-23 14:24:00,Dia,4517,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,32,7,4,False,2024,10
2024-10-23 14:44:00,Dia,5563,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,33,5,3,False,2024,10
2024-10-23 12:27:00,Dia,5476,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,38,5,5,False,2024,10
2024-10-23 15:44:00,Dia,4581,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,40,7,5,False,2024,10
2024-10-23 12:04:00,Dia,2490,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,38,6,5,False,2024,10
2024-10-23 11:23:00,Dia,3648,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,34,8,5,False,2024,10
2024-10-23 12:14:00,Dia,5430,Self-service,Self-service,Mousse de maracujá,Água,35.99,Débito,30,6,4,False,2024,10
2024-10-23 12:36:00,Dia,481,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Pix,35,5,4,False,2024,10
2024-10-23 14:59:00,Dia,3977,Self-service,Self-service,Mousse de chocolate,Água,35.99,Refeição,30,10,4,False,2024,10
2024-10-23 11:17:00,Dia,3036,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Pix,31,7,3,False,2024,10
2024-10-23 12:16:00,Dia,2156,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,33,9,5,False,2024,10
2024-10-23 14:38:00,Dia,3326,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,39,9,5,False,2024,10
2024-10-23 14:30:00,Dia,3470,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,33,10,5,False,2024,10
2024-10-23 12:57:00,Dia,3369,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,40,10,5,False,2024,10
2024-10-23 11:12:00,Dia,604,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,33,10,5,False,2024,10
2024-10-23 13:08:00,Dia,169,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,31,10,4,False,2024,10
2024-10-23 14:22:00,Dia,3614,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,36,5,5,False,2024,10
2024-10-23 15:27:00,Dia,4724,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Crédito,32,10,4,False,2024,10
2024-10-23 15:28:00,Dia,4396,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,33,7,5,False,2024,10
2024-10-23 12:49:00,Dia,2796,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,36,7,5,False,2024,10
2024-10-23 13:28:00,Dia,1469,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,40,7,5,False,2024,10
2024-10-23 13:48:00,Dia,3303,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,38,8,5,False,2024,10
2024-10-23 13:11:00,Dia,3645,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,39,9,5,False,2024,10
2024-10-23 15:04:00,Dia,46,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,31,6,4,False,2024,10
2024-10-23 15:42:00,Dia,5192,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,32,8,4,True,2024,10
2024-10-23 12:13:00,Dia,5961,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,32,7,4,False,2024,10
2024-10-23 11:11:00,Dia,1034,Self-service,Self-service,Pudim de leite,Água,35.99,Dinheiro,31,8,4,False,2024,10
2024-10-23 13:24:00,Dia,4956,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Crédito,33,10,5,False,2024,10
2024-10-23 15:11:00,Dia,3651,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,34,9,5,False,2024,10
2024-10-23 12:24:00,Dia,4059,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,31,5,5,False,2024,10
2024-10-23 14:13:00,Dia,3854,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,33,5,5,False,2024,10
2024-10-23 12:56:00,Dia,2215,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,31,7,5,False,2024,10
2024-10-23 12:58:00,Dia,2200,Self-service,Self-service,Picolé / sorvete simples,Fanta,42.49,Crédito,31,6,5,False,2024,10
2024-10-23 11:39:00,Dia,4265,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Refeição,33,7,3,False,2024,10
2024-10-23 13:50:00,Dia,1648,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,30,5,5,False,2024,10
2024-10-23 11:41:00,Dia,3960,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,35,7,4,False,2024,10
2024-10-23 11:50:00,Dia,4161,Self-service,Self-service,Nenhuma,Água,30.0,Débito,40,8,5,False,2024,10
2024-10-23 11:27:00,Dia,577,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,37,8,3,False,2024,10
2024-10-23 14:43:00,Dia,5691,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,36,6,5,False,2024,10
2024-10-23 12:29:00,Dia,4280,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,33,10,5,False,2024,10
2024-10-23 15:55:00,Dia,205,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Refeição,39,7,5,False,2024,10
2024-10-23 11:30:00,Dia,325,Self-service,Self-service,Mousse de chocolate,Água,35.99,Crédito,37,9,5,False,2024,10
2024-10-23 12:27:00,Dia,4532,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,34,8,5,False,2024,10
2024-10-23 11:44:00,Dia,384,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,33,7,5,False,2024,10
2024-10-23 15:52:00,Dia,3174,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,30,6,4,False,2024,10
2024-10-23 11:55:00,Dia,2064,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,35,10,4,False,2024,10
2024-10-23 11:19:00,Dia,4513,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,36,9,4,False,2024,10
2024-10-23 12:07:00,Dia,1710,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,31,10,5,False,2024,10
2024-10-23 11:01:00,Dia,3503,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Dinheiro,34,5,5,False,2024,10
2024-10-23 11:51:00,Dia,3715,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,34,9,4,False,2024,10
2024-10-23 15:01:00,Dia,2135,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,34,9,4,False,2024,10
2024-10-23 14:18:00,Dia,5255,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Crédito,36,7,4,False,2024,10
2024-10-23 15:58:00,Dia,5774,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,35,7,5,False,2024,10
2024-10-23 14:50:00,Dia,704,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,37,9,5,False,2024,10
2024-10-23 15:39:00,Dia,4281,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,32,10,5,False,2024,10
2024-10-23 14:57:00,Dia,5767,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,32,7,5,False,2024,10
2024-10-23 12:12:00,Dia,1435,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,40,7,5,False,2024,10
2024-10-23 13:21:00,Dia,3335,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Refeição,34,7,4,False,2024,10
2024-10-23 13:49:00,Dia,2005,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,31,5,5,False,2024,10
2024-10-23 13:26:00,Dia,5484,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,36,8,4,False,2024,10
2024-10-23 15:26:00,Dia,1443,Self-service,Self-service,Mousse de maracujá,Pepsi,43.99,Crédito,40,6,4,False,2024,10
2024-10-23 15:14:00,Dia,1215,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,32,7,5,False,2024,10
2024-10-23 11:50:00,Dia,588,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,40,6,5,False,2024,10
2024-10-23 12:43:00,Dia,2815,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,39,5,5,False,2024,10
2024-10-23 13:36:00,Dia,3920,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,37,8,5,False,2024,10
2024-10-23 11:34:00,Dia,2648,Self-service,Self-service,Nenhuma,Água,30.0,Débito,30,10,5,False,2024,10
2024-10-23 15:17:00,Dia,4095,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,39,7,5,False,2024,10
2024-10-23 11:59:00,Dia,2059,Self-service,Self-service,Picolé / sorvete simples,Guaraná,42.49,Refeição,35,5,5,False,2024,10
2024-10-23 13:28:00,Dia,4101,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,37,5,5,False,2024,10
2024-10-23 23:28:00,Noite,1198,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,40,10,4,False,2024,10
2024-10-23 20:40:00,Noite,978,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,40,5,5,False,2024,10
2024-10-23 23:36:00,Noite,2800,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,30,6,4,False,2024,10
