data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-04-26 12:21:00,Dia,6,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,31,8,4,False,2025,4
2025-04-26 13:45:00,Dia,2011,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Refeição,32,10,5,False,2025,4
2025-04-26 11:41:00,Dia,4225,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,36,9,5,False,2025,4
2025-04-26 11:55:00,Dia,5110,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,36,8,3,False,2025,4
2025-04-26 11:08:00,Dia,5671,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,30,10,5,False,2025,4
2025-04-26 11:26:00,Dia,3596,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,38,7,4,False,2025,4
2025-04-26 12:36:00,Dia,4517,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,35,9,5,False,2025,4
2025-04-26 13:49:00,Dia,3000,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,38,7,4,False,2025,4
2025-04-26 11:03:00,Dia,3065,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,34,6,5,False,2025,4
2025-04-26 14:44:00,Dia,501,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,36,7,5,False,2025,4
2025-04-26 11:17:00,Dia,1384,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,35,9,4,False,2025,4
2025-04-26 13:52:00,Dia,2743,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Débito,39,6,5,False,2025,4
2025-04-26 11:16:00,Dia,4432,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,40,7,5,False,2025,4
2025-04-26 15:21:00,Dia,2046,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,7,5,False,2025,4
2025-04-26 13:06:00,Dia,5254,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,31,6,4,False,2025,4
2025-04-26 15:26:00,Dia,456,Self-service,Self-service,Nenhuma,Água,30.0,Pix,32,5,4,False,2025,4
2025-04-26 13:19:00,Dia,1131,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,32,5,5,False,2025,4
2025-04-26 14:10:00,Dia,3169,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Refeição,31,9,4,False,2025,4
2025-04-26 13:01:00,Dia,2624,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,34,9,5,False,2025,4
2025-04-26 13:50:00,Dia,926,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Débito,40,5,4,False,2025,4
2025-04-26 12:27:00,Dia,5916,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Pix,39,8,5,False,2025,4
2025-04-26 14:16:00,Dia,2607,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Débito,37,6,5,False,2025,4
2025-04-26 11:35:00,Dia,2644,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Dinheiro,35,6,4,False,2025,4
2025-04-26 11:03:00,Dia,1945,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,30,8,4,False,2025,4
2025-04-26 12:44:00,Dia,2511,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,33,8,5,False,2025,4
2025-04-26 13:02:00,Dia,5448,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,38,10,5,False,2025,4
2025-04-26 14:54:00,Dia,3556,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,30,10,4,False,2025,4
2025-04-26 13:29:00,Dia,3493,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,33,7,4,False,2025,4
2025-04-26 13:01:00,Dia,3086,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,30,10,3,False,2025,4
2025-04-26 12:11:00,Dia,5438,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,5,4,False,2025,4
2025-04-26 14:45:00,Dia,3845,Self-service,Self-service,Nenhuma,Fanta,38.0,Refeição,32,5,4,False,2025,4
2025-04-26 11:23:00,Dia,1766,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,35,5,4,False,2025,4
2025-04-26 12:27:00,Dia,2082,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Débito,30,9,5,False,2025,4
2025-04-26 14:36:00,Dia,1839,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,31,6,5,False,2025,4
2025-04-26 13:18:00,Dia,2711,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Dinheiro,30,10,5,False,2025,4
2025-04-26 11:06:00,Dia,1574,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Refeição,38,9,4,False,2025,4
2025-04-26 12:53:00,Dia,3528,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,37,7,4,False,2025,4
2025-04-26 15:11:00,Dia,5600,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,30,8,4,False,2025,4
2025-04-26 13:30:00,Dia,4950,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,36,5,4,False,2025,4
2025-04-26 14:14:00,Dia,1420,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,38,5,5,False,2025,4
2025-04-26 15:44:00,Dia,2085,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,36,8,5,False,2025,4
2025-04-26 15:00:00,Dia,2146,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Refeição,32,10,4,False,2025,4
2025-04-26 14:59:00,Dia,748,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Crédito,36,8,4,False,2025,4
2025-04-26 15:21:00,Dia,3075,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,33,5,4,False,2025,4
2025-04-26 15:02:00,Dia,504,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,36,9,3,False,2025,4
2025-04-26 13:36:00,Dia,4437,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,39,6,5,False,2025,4
2025-04-26 14:02:00,Dia,3992,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,31,10,5,False,2025,4
2025-04-26 12:49:00,Dia,5772,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,37,8,5,False,2025,4
2025-04-26 12:00:00,Dia,4883,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,31,8,5,False,2025,4
2025-04-26 14:25:00,Dia,4918,Self-service,Self-service,Pudim de leite,Acerola,39.99,Débito,32,6,5,False,2025,4
2025-04-26 11:04:00,Dia,4547,Self-service,Self-service,Nenhuma,Água,30.0,Débito,34,9,5,False,2025,4
2025-04-26 14:09:00,Dia,5495,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,33,10,5,False,2025,4
2025-04-26 14:27:00,Dia,3614,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,40,6,3,False,2025,4
2025-04-26 13:47:00,Dia,1792,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,34,10,5,False,2025,4
2025-04-26 12:29:00,Dia,5532,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,37,6,5,False,2025,4
2025-04-26 11:03:00,Dia,2143,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,38,9,5,False,2025,4
2025-04-26 12:39:00,Dia,5275,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,32,6,5,False,2025,4
2025-04-26 11:26:00,Dia,1191,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,34,6,4,False,2025,4
2025-04-26 11:00:00,Dia,4063,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Pix,31,8,5,False,2025,4
2025-04-26 15:51:00,Dia,5792,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,37,7,5,False,2025,4
2025-04-26 11:39:00,Dia,4078,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,9,5,False,2025,4
2025-04-26 11:28:00,Dia,5849,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Refeição,37,5,5,False,2025,4
2025-04-26 15:15:00,Dia,3644,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Pix,35,7,5,False,2025,4
2025-04-26 15:02:00,Dia,2482,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,37,9,4,False,2025,4
2025-04-26 15:19:00,Dia,5031,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,32,8,5,False,2025,4
2025-04-26 14:00:00,Dia,2117,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,40,10,5,False,2025,4
2025-04-26 11:51:00,Dia,3391,Self-service,Self-service,Nenhuma,Água,30.0,Débito,36,10,5,False,2025,4
2025-04-26 12:52:00,Dia,227,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,36,10,4,False,2025,4
2025-04-26 12:46:00,Dia,2081,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,31,6,4,False,2025,4
2025-04-26 13:48:00,Dia,4923,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,38,10,5,False,2025,4
2025-04-26 15:35:00,Dia,3481,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,37,9,5,False,2025,4
2025-04-26 15:07:00,Dia,3817,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Crédito,36,7,5,False,2025,4
2025-04-26 12:21:00,Dia,4633,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,39,10,4,False,2025,4
2025-04-26 15:51:00,Dia,4479,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,37,5,5,False,2025,4
2025-04-26 12:06:00,Dia,4994,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,31,5,3,False,2025,4
2025-04-26 13:04:00,Dia,577,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,35,5,4,False,2025,4
2025-04-26 13:35:00,Dia,3925,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Débito,37,8,4,False,2025,4
2025-04-26 14:43:00,Dia,3647,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,30,9,4,False,2025,4
2025-04-26 11:49:00,Dia,3063,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,39,8,5,False,2025,4
2025-04-26 14:17:00,Dia,595,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,35,10,4,False,2025,4
2025-04-26 11:08:00,Dia,5081,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Pix,37,10,4,False,2025,4
2025-04-26 13:10:00,Dia,710,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,36,7,4,False,2025,4
2025-04-26 14:42:00,Dia,1217,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Crédito,38,7,4,False,2025,4
2025-04-26 12:29:00,Dia,4530,Self-service,Self-service,Nenhuma,Água,30.0,Débito,37,5,5,False,2025,4
2025-04-26 14:54:00,Dia,2089,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,34,5,5,False,2025,4
2025-04-26 13:40:00,Dia,3612,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,31,6,5,False,2025,4
2025-04-26 11:00:00,Dia,2080,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,32,8,5,False,2025,4
2025-04-26 12:54:00,Dia,2058,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,34,10,5,False,2025,4
2025-04-26 11:41:00,Dia,1608,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,33,9,5,False,2025,4
2025-04-26 11:15:00,Dia,1911,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,37,5,5,False,2025,4
2025-04-26 15:51:00,Dia,1554,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,34,9,5,False,2025,4
2025-04-26 12:34:00,Dia,2759,Self-service,Self-service,Pudim de leite,Coca-Cola,43.99,Débito,35,9,5,False,2025,4
2025-04-26 14:16:00,Dia,1232,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Pix,38,5,5,False,2025,4
2025-04-26 14:20:00,Dia,4047,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,38,6,5,False,2025,4
2025-04-26 15:55:00,Dia,3319,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,36,6,4,False,2025,4
2025-04-26 11:14:00,Dia,5181,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,34,6,4,False,2025,4
2025-04-26 22:16:00,Noite,3824,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,39,8,4,False,2025,4
2025-04-26 23:13:00,Noite,227,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,32,8,5,False,2025,4
2025-04-26 21:18:00,Noite,435,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,37,9,5,False,2025,4
2025-04-26 18:49:00,Noite,3751,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Dinheiro,30,9,4,False,2025,4
2025-04-26 20:30:00,Noite,1687,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,34,8,5,False,2025,4
2025-04-26 21:07:00,Noite,2449,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Pix,38,6,5,False,2025,4
2025-04-26 22:48:00,Noite,1941,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,36,5,5,False,2025,4
2025-04-26 20:32:00,Noite,1522,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,39,8,5,False,2025,4
2025-04-26 19:39:00,Noite,4183,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,40,6,5,False,2025,4
2025-04-26 20:16:00,Noite,3776,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,30,5,4,False,2025,4
2025-04-26 18:10:00,Noite,5417,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,36,9,5,False,2025,4
2025-04-26 21:15:00,Noite,234,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,36,7,4,False,2025,4
2025-04-26 23:50:00,Noite,5290,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Refeição,38,10,5,False,2025,4
2025-04-26 23:37:00,Noite,2053,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,30,10,5,False,2025,4
2025-04-26 22:25:00,Noite,217,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Dinheiro,37,5,5,False,2025,4
2025-04-26 21:40:00,Noite,5971,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,33,8,4,False,2025,4
2025-04-26 21:03:00,Noite,3692,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,30,6,5,False,2025,4
2025-04-26 21:33:00,Noite,2321,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,38,6,5,False,2025,4
2025-04-26 23:39:00,Noite,5419,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,31,5,4,False,2025,4
2025-04-26 21:02:00,Noite,1664,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,39,7,4,False,2025,4
2025-04-26 19:43:00,Noite,1926,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,40,8,5,False,2025,4
2025-04-26 18:48:00,Noite,4195,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,35,6,5,False,2025,4
2025-04-26 21:41:00,Noite,2990,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Pix,30,9,4,False,2025,4
2025-04-26 23:39:00,Noite,4991,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,36,6,5,False,2025,4
2025-04-26 20:40:00,Noite,1457,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Débito,39,8,5,False,2025,4
2025-04-26 19:49:00,Noite,546,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,36,8,5,False,2025,4
2025-04-26 22:14:00,Noite,2352,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,32,7,4,False,2025,4
2025-04-26 20:08:00,Noite,713,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,38,10,5,False,2025,4
2025-04-26 20:07:00,Noite,5945,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Débito,38,7,5,False,2025,4
2025-04-26 23:50:00,Noite,1641,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,30,6,5,False,2025,4
2025-04-26 21:26:00,Noite,1429,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,38,9,4,False,2025,4
2025-04-26 20:32:00,Noite,2608,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,39,6,5,False,2025,4
2025-04-26 23:35:00,Noite,544,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,34,10,5,False,2025,4
2025-04-26 23:21:00,Noite,5072,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,34,6,5,False,2025,4
2025-04-26 22:38:00,Noite,553,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,34,5,4,False,2025,4
2025-04-26 18:48:00,Noite,5523,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,30,6,4,True,2025,4
2025-04-26 23:57:00,Noite,2089,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Dinheiro,40,10,5,False,2025,4
2025-04-26 19:04:00,Noite,1699,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Dinheiro,39,10,5,False,2025,4
2025-04-26 22:32:00,Noite,3427,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,37,9,5,False,2025,4
2025-04-26 22:14:00,Noite,4728,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,37,6,5,False,2025,4
2025-04-26 22:16:00,Noite,4731,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Pix,35,6,5,False,2025,4
2025-04-26 21:50:00,Noite,4643,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,32,8,5,False,2025,4
2025-04-26 19:11:00,Noite,205,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,30,9,4,False,2025,4
2025-04-26 20:22:00,Noite,2430,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,32,10,5,False,2025,4
2025-04-26 18:53:00,Noite,4778,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,38,9,5,False,2025,4
2025-04-26 20:53:00,Noite,3482,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Refeição,32,9,4,False,2025,4
2025-04-26 23:46:00,Noite,2730,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Dinheiro,33,10,5,False,2025,4
2025-04-26 19:20:00,Noite,1619,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Débito,33,8,5,False,2025,4
2025-04-26 19:44:00,Noite,1599,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,30,7,5,False,2025,4
2025-04-26 19:04:00,Noite,454,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,34,8,5,False,2025,4
2025-04-26 22:47:00,Noite,4828,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Pix,37,5,4,False,2025,4
2025-04-26 23:17:00,Noite,994,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,33,6,4,False,2025,4
2025-04-26 21:54:00,Noite,5747,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Débito,40,10,5,False,2025,4
2025-04-26 22:56:00,Noite,4477,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,38,7,5,False,2025,4
2025-04-26 19:52:00,Noite,4868,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,34,5,4,False,2025,4
2025-04-26 20:24:00,Noite,5035,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Débito,35,7,5,False,2025,4
2025-04-26 20:13:00,Noite,344,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,38,9,3,False,2025,4
2025-04-26 23:30:00,Noite,631,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Refeição,32,9,5,False,2025,4
2025-04-26 23:12:00,Noite,5429,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Débito,39,10,5,True,2025,4
2025-04-26 21:00:00,Noite,5412,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,35,5,3,False,2025,4
2025-04-26 18:51:00,Noite,4518,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Refeição,32,8,5,False,2025,4
2025-04-26 20:01:00,Noite,3967,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,33,5,5,False,2025,4
2025-04-26 20:07:00,Noite,1920,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Dinheiro,34,8,5,False,2025,4
2025-04-26 18:35:00,Noite,5090,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Dinheiro,31,6,4,False,2025,4
2025-04-26 19:47:00,Noite,2973,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,36,9,5,False,2025,4
2025-04-26 21:13:00,Noite,4984,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Dinheiro,33,10,5,False,2025,4
2025-04-26 18:23:00,Noite,3577,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,32,10,4,False,2025,4
2025-04-26 19:53:00,Noite,2093,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,33,5,5,False,2025,4
2025-04-26 21:33:00,Noite,2203,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Refeição,31,7,4,False,2025,4
2025-04-26 20:08:00,Noite,4921,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,34,6,4,False,2025,4
2025-04-26 19:04:00,Noite,3950,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,30,10,3,False,2025,4
2025-04-26 18:19:00,Noite,3553,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,36,5,5,False,2025,4
2025-04-26 22:42:00,Noite,5921,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Pix,34,6,5,False,2025,4
2025-04-26 18:57:00,Noite,3368,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Dinheiro,38,8,3,False,2025,4
2025-04-26 20:30:00,Noite,3660,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,32,7,5,False,2025,4
2025-04-26 19:35:00,Noite,290,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,33,6,5,False,2025,4
2025-04-26 19:23:00,Noite,2855,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,40,10,5,False,2025,4
2025-04-26 20:44:00,Noite,3881,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,37,9,5,False,2025,4
2025-04-26 20:06:00,Noite,1877,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,40,10,5,False,2025,4
2025-04-26 18:38:00,Noite,189,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,40,7,5,False,2025,4
2025-04-26 18:48:00,Noite,3068,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Dinheiro,40,6,5,False,2025,4
2025-04-26 21:24:00,Noite,5228,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,40,6,5,False,2025,4
2025-04-26 21:35:00,Noite,1910,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,40,7,5,False,2025,4
2025-04-26 23:32:00,Noite,3521,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,36,10,3,False,2025,4
2025-04-27 12:38:00,Dia,38,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Refeição,39,9,5,False,2025,4
2025-04-27 14:49:00,Dia,1622,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,39,7,5,False,2025,4
2025-04-27 12:22:00,Dia,394,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,35,6,5,False,2025,4
2025-04-27 12:49:00,Dia,2572,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,39,9,5,False,2025,4
2025-04-27 15:19:00,Dia,4758,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,36,8,5,False,2025,4
2025-04-27 15:26:00,Dia,5264,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,36,7,5,False,2025,4
2025-04-27 15:47:00,Dia,2329,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Crédito,33,5,5,False,2025,4
2025-04-27 13:50:00,Dia,5321,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,33,9,5,False,2025,4
2025-04-27 11:09:00,Dia,4767,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Crédito,38,6,5,False,2025,4
2025-04-27 13:48:00,Dia,5290,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Refeição,40,6,4,False,2025,4
2025-04-27 15:22:00,Dia,1673,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Dinheiro,31,9,4,False,2025,4
2025-04-27 11:26:00,Dia,5768,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,35,8,5,False,2025,4
2025-04-27 11:14:00,Dia,1090,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,36,7,5,False,2025,4
2025-04-27 13:38:00,Dia,1217,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,30,9,4,False,2025,4
2025-04-27 15:57:00,Dia,863,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,39,7,5,False,2025,4
2025-04-27 11:22:00,Dia,4175,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Pix,39,5,5,False,2025,4
2025-04-27 12:37:00,Dia,1363,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,36,6,5,False,2025,4
2025-04-27 15:56:00,Dia,2723,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,39,9,3,False,2025,4
2025-04-27 12:12:00,Dia,1950,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,30,6,5,False,2025,4
2025-04-27 13:23:00,Dia,633,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,31,5,5,False,2025,4
