data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-06-27 13:03:00,Dia,5808,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,39,7,5,False,2025,6
2025-06-27 13:24:00,Dia,288,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,30,5,5,False,2025,6
2025-06-27 15:13:00,Dia,2499,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,35,9,5,False,2025,6
2025-06-27 11:38:00,Dia,3735,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,32,7,4,False,2025,6
2025-06-27 12:46:00,Dia,2678,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,40,6,5,False,2025,6
2025-06-27 13:55:00,Dia,4057,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Pix,37,8,5,False,2025,6
2025-06-27 14:30:00,Dia,4360,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,37,8,4,False,2025,6
2025-06-27 15:04:00,Dia,2271,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,32,10,5,False,2025,6
2025-06-27 13:54:00,Dia,1488,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,30,7,5,False,2025,6
2025-06-27 15:47:00,Dia,105,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Dinheiro,31,10,5,False,2025,6
2025-06-27 13:50:00,Dia,766,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Débito,31,5,5,False,2025,6
2025-06-27 11:05:00,Dia,909,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,40,10,5,False,2025,6
2025-06-27 15:54:00,Dia,2274,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,37,8,4,False,2025,6
2025-06-27 13:42:00,Dia,2623,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,30,6,5,False,2025,6
2025-06-27 20:16:00,Noite,667,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,32,9,5,False,2025,6
2025-06-27 18:47:00,Noite,4566,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,36,5,4,False,2025,6
2025-06-27 21:37:00,Noite,2791,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,37,8,5,False,2025,6
2025-06-27 21:32:00,Noite,1505,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,39,7,4,False,2025,6
2025-06-27 21:10:00,Noite,4874,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,36,9,3,False,2025,6
2025-06-27 21:45:00,Noite,4128,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,35,5,4,False,2025,6
2025-06-27 21:27:00,Noite,553,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,39,8,3,False,2025,6
2025-06-27 20:53:00,Noite,193,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,35,6,5,False,2025,6
2025-06-27 23:05:00,Noite,1115,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Dinheiro,30,8,5,False,2025,6
2025-06-27 19:41:00,Noite,2689,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,37,8,4,False,2025,6
2025-06-27 18:11:00,Noite,2587,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,32,6,5,False,2025,6
2025-06-27 20:43:00,Noite,5695,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,34,5,4,False,2025,6
2025-06-27 22:40:00,Noite,887,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,35,7,4,False,2025,6
2025-06-27 19:47:00,Noite,959,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,38,7,5,False,2025,6
2025-06-27 21:12:00,Noite,2391,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,31,5,4,False,2025,6
2025-06-27 22:52:00,Noite,2246,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,31,5,5,False,2025,6
2025-06-27 19:14:00,Noite,3744,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,31,10,5,False,2025,6
2025-06-27 23:40:00,Noite,171,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,31,9,4,False,2025,6
2025-06-27 19:29:00,Noite,5077,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,36,10,5,False,2025,6
2025-06-27 20:17:00,Noite,1108,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,36,5,5,False,2025,6
2025-06-27 21:46:00,Noite,5831,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,34,9,5,False,2025,6
2025-06-27 20:12:00,Noite,163,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,32,8,5,False,2025,6
2025-06-27 20:38:00,Noite,5148,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,38,8,4,False,2025,6
2025-06-27 23:17:00,Noite,3361,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,34,6,4,False,2025,6
2025-06-27 22:00:00,Noite,4602,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,34,9,4,False,2025,6
2025-06-27 18:48:00,Noite,3642,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,39,10,5,False,2025,6
2025-06-27 19:06:00,Noite,1976,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,30,7,5,False,2025,6
2025-06-27 18:32:00,Noite,2649,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,39,8,4,False,2025,6
2025-06-27 20:47:00,Noite,615,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,32,6,3,False,2025,6
2025-06-27 20:56:00,Noite,5977,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,35,6,5,False,2025,6
2025-06-27 19:18:00,Noite,5677,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,35,10,5,False,2025,6
2025-06-27 19:49:00,Noite,2638,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,32,7,5,False,2025,6
2025-06-27 23:27:00,Noite,4651,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,7,4,False,2025,6
2025-06-27 18:11:00,Noite,5876,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,38,9,4,False,2025,6
2025-06-27 19:09:00,Noite,950,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,33,6,5,False,2025,6
2025-06-27 21:57:00,Noite,2339,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,33,6,4,False,2025,6
2025-06-27 20:52:00,Noite,2351,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,32,10,5,False,2025,6
2025-06-27 23:34:00,Noite,4257,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,35,6,4,False,2025,6
2025-06-27 19:52:00,Noite,423,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,37,8,4,False,2025,6
2025-06-27 22:39:00,Noite,645,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,32,7,5,False,2025,6
2025-06-27 19:58:00,Noite,1260,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,37,7,4,False,2025,6
2025-06-27 22:37:00,Noite,5688,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,30,9,5,False,2025,6
2025-06-27 23:57:00,Noite,182,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,37,6,5,False,2025,6
2025-06-27 20:19:00,Noite,4821,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,31,6,5,False,2025,6
2025-06-27 18:25:00,Noite,5156,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,32,6,5,False,2025,6
2025-06-27 22:02:00,Noite,1486,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,36,5,5,False,2025,6
2025-06-27 18:28:00,Noite,3380,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Refeição,37,7,4,False,2025,6
2025-06-27 21:31:00,Noite,1313,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,38,8,5,False,2025,6
2025-06-27 19:34:00,Noite,1591,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,39,8,5,False,2025,6
2025-06-27 19:59:00,Noite,1074,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Refeição,31,6,5,False,2025,6
2025-06-27 20:35:00,Noite,4507,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,39,9,5,True,2025,6
2025-06-27 21:06:00,Noite,356,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,32,5,5,False,2025,6
2025-06-27 18:47:00,Noite,5314,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,34,6,5,False,2025,6
2025-06-27 19:21:00,Noite,627,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,34,8,4,False,2025,6
2025-06-27 23:47:00,Noite,2127,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,37,8,5,False,2025,6
2025-06-27 19:54:00,Noite,628,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,36,5,4,False,2025,6
2025-06-27 19:16:00,Noite,1974,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,36,9,4,False,2025,6
2025-06-27 18:54:00,Noite,1505,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,40,6,5,False,2025,6
2025-06-27 21:59:00,Noite,314,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,38,10,5,False,2025,6
2025-06-27 20:40:00,Noite,353,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,32,9,4,False,2025,6
2025-06-27 22:38:00,Noite,5274,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,39,6,5,False,2025,6
2025-06-27 21:40:00,Noite,4399,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,35,5,4,False,2025,6
2025-06-27 22:35:00,Noite,5342,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Dinheiro,31,5,5,False,2025,6
2025-06-27 18:04:00,Noite,130,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,32,7,4,False,2025,6
2025-06-27 19:13:00,Noite,4095,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,38,10,5,False,2025,6
2025-06-27 20:12:00,Noite,3800,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,33,5,5,False,2025,6
2025-06-27 21:43:00,Noite,3340,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,39,6,3,True,2025,6
2025-06-27 23:30:00,Noite,1234,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,35,6,5,False,2025,6
2025-06-27 18:33:00,Noite,108,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,34,10,5,False,2025,6
2025-06-27 21:48:00,Noite,5852,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,34,9,4,False,2025,6
2025-06-27 19:18:00,Noite,5732,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Refeição,37,6,5,False,2025,6
2025-06-27 21:28:00,Noite,386,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,34,7,5,False,2025,6
2025-06-27 23:21:00,Noite,1443,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,38,8,5,False,2025,6
2025-06-27 18:39:00,Noite,2524,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,31,9,5,False,2025,6
2025-06-27 22:41:00,Noite,5238,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,33,9,5,False,2025,6
2025-06-27 19:42:00,Noite,2338,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,31,7,5,False,2025,6
2025-06-27 23:39:00,Noite,5413,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,34,5,5,False,2025,6
2025-06-27 21:40:00,Noite,2248,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,34,7,5,False,2025,6
2025-06-27 20:26:00,Noite,2184,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,32,6,5,False,2025,6
2025-06-27 18:30:00,Noite,3835,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,37,6,5,False,2025,6
2025-06-27 20:26:00,Noite,4784,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,32,5,4,False,2025,6
2025-06-27 18:39:00,Noite,830,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,32,7,5,False,2025,6
2025-06-27 20:59:00,Noite,2539,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,39,9,4,False,2025,6
2025-06-27 21:10:00,Noite,625,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,33,7,5,False,2025,6
2025-06-27 22:09:00,Noite,2869,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,33,6,4,False,2025,6
2025-06-27 22:28:00,Noite,4251,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,32,8,4,False,2025,6
2025-06-27 20:33:00,Noite,3652,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,37,9,5,False,2025,6
2025-06-27 21:15:00,Noite,4664,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,36,8,4,False,2025,6
2025-06-27 23:32:00,Noite,544,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,39,7,5,False,2025,6
2025-06-27 21:31:00,Noite,4223,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,33,9,5,False,2025,6
2025-06-27 21:05:00,Noite,1512,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,36,5,5,False,2025,6
2025-06-27 19:23:00,Noite,659,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,36,7,5,False,2025,6
2025-06-27 19:10:00,Noite,4237,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Dinheiro,39,9,5,False,2025,6
2025-06-27 23:52:00,Noite,1630,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,34,5,5,False,2025,6
2025-06-28 12:06:00,Dia,3165,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,38,10,4,False,2025,6
2025-06-28 14:15:00,Dia,5639,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,39,7,4,False,2025,6
2025-06-28 13:27:00,Dia,2080,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Refeição,35,5,5,False,2025,6
2025-06-28 15:38:00,Dia,3940,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,39,9,5,False,2025,6
2025-06-28 11:58:00,Dia,2950,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,38,8,5,False,2025,6
2025-06-28 14:01:00,Dia,2020,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,35,9,5,False,2025,6
2025-06-28 12:46:00,Dia,3199,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,31,5,3,False,2025,6
2025-06-28 11:23:00,Dia,1288,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Débito,40,6,5,False,2025,6
2025-06-28 14:30:00,Dia,553,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,32,6,5,False,2025,6
2025-06-28 11:04:00,Dia,1670,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,39,9,5,False,2025,6
2025-06-28 15:54:00,Dia,5526,Self-service,Self-service,Mousse de chocolate,Água,35.99,Crédito,36,7,5,False,2025,6
2025-06-28 14:19:00,Dia,745,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,40,8,4,False,2025,6
2025-06-28 13:48:00,Dia,2530,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,33,10,5,False,2025,6
2025-06-28 11:00:00,Dia,4807,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,30,9,4,False,2025,6
2025-06-28 12:51:00,Dia,5031,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,32,5,5,False,2025,6
2025-06-28 15:41:00,Dia,5649,Self-service,Self-service,Picolé / sorvete simples,Guaraná,42.49,Débito,38,5,4,False,2025,6
2025-06-28 15:19:00,Dia,2546,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,35,7,3,False,2025,6
2025-06-28 13:09:00,Dia,2191,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,39,10,5,False,2025,6
2025-06-28 12:56:00,Dia,1817,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,35,5,5,False,2025,6
2025-06-28 13:58:00,Dia,1452,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,33,8,4,False,2025,6
2025-06-28 13:11:00,Dia,5934,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,31,9,5,False,2025,6
2025-06-28 12:34:00,Dia,5206,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,40,10,4,False,2025,6
2025-06-28 11:26:00,Dia,577,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Dinheiro,40,7,5,False,2025,6
2025-06-28 15:13:00,Dia,3972,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,34,7,3,False,2025,6
2025-06-28 13:00:00,Dia,499,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,32,6,5,False,2025,6
2025-06-28 14:09:00,Dia,4400,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,35,7,4,False,2025,6
2025-06-28 11:41:00,Dia,3295,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,35,10,4,False,2025,6
2025-06-28 11:53:00,Dia,2664,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,35,5,4,False,2025,6
2025-06-28 13:18:00,Dia,1863,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,38,10,4,False,2025,6
2025-06-28 12:23:00,Dia,821,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,32,9,4,False,2025,6
2025-06-28 14:04:00,Dia,2795,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,31,8,4,False,2025,6
2025-06-28 11:57:00,Dia,5541,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Crédito,31,7,5,False,2025,6
2025-06-28 11:14:00,Dia,3702,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,39,9,5,False,2025,6
2025-06-28 12:24:00,Dia,5567,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,37,7,4,False,2025,6
2025-06-28 13:39:00,Dia,4174,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,38,6,5,False,2025,6
2025-06-28 15:22:00,Dia,5049,Self-service,Self-service,Mousse de chocolate,Pepsi,43.99,Crédito,39,9,5,False,2025,6
2025-06-28 11:03:00,Dia,3349,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,36,10,3,False,2025,6
2025-06-28 14:01:00,Dia,1708,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,31,7,5,False,2025,6
2025-06-28 14:12:00,Dia,4067,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,39,7,5,False,2025,6
2025-06-28 13:51:00,Dia,1719,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,30,6,5,False,2025,6
2025-06-28 15:23:00,Dia,1274,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,38,10,5,False,2025,6
2025-06-28 11:16:00,Dia,3095,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,39,7,4,False,2025,6
2025-06-28 14:02:00,Dia,1673,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Refeição,39,10,4,False,2025,6
2025-06-28 11:25:00,Dia,676,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,8,4,False,2025,6
2025-06-28 11:36:00,Dia,5140,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,33,6,5,False,2025,6
2025-06-28 15:57:00,Dia,5903,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,40,8,4,False,2025,6
2025-06-28 15:26:00,Dia,1074,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,35,9,4,False,2025,6
2025-06-28 11:28:00,Dia,4304,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Dinheiro,34,10,4,False,2025,6
2025-06-28 14:56:00,Dia,5540,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,33,10,5,False,2025,6
2025-06-28 12:49:00,Dia,5397,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,37,6,4,False,2025,6
2025-06-28 14:31:00,Dia,5303,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,37,6,4,True,2025,6
2025-06-28 15:24:00,Dia,625,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,10,4,False,2025,6
2025-06-28 15:28:00,Dia,4375,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,35,7,3,False,2025,6
2025-06-28 15:52:00,Dia,4823,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,37,6,5,False,2025,6
2025-06-28 11:53:00,Dia,1129,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,33,6,5,False,2025,6
2025-06-28 14:22:00,Dia,1799,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Débito,31,9,5,False,2025,6
2025-06-28 14:10:00,Dia,5874,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Crédito,32,7,5,False,2025,6
2025-06-28 13:46:00,Dia,3280,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,38,7,5,False,2025,6
2025-06-28 13:49:00,Dia,5864,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,40,9,4,False,2025,6
2025-06-28 12:25:00,Dia,5171,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,33,6,5,False,2025,6
2025-06-28 15:43:00,Dia,3211,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,37,10,5,False,2025,6
2025-06-28 12:21:00,Dia,2733,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,6,4,False,2025,6
2025-06-28 14:08:00,Dia,819,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,39,10,5,False,2025,6
2025-06-28 11:35:00,Dia,2579,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,36,10,5,False,2025,6
2025-06-28 12:20:00,Dia,1258,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Dinheiro,31,9,5,False,2025,6
2025-06-28 11:27:00,Dia,3661,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,37,7,4,False,2025,6
2025-06-28 11:58:00,Dia,4335,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,37,7,3,False,2025,6
2025-06-28 14:49:00,Dia,2203,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,40,7,4,False,2025,6
2025-06-28 12:07:00,Dia,1910,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,33,10,4,False,2025,6
2025-06-28 12:18:00,Dia,2947,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,36,8,4,False,2025,6
2025-06-28 13:38:00,Dia,2579,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,37,5,5,False,2025,6
2025-06-28 11:48:00,Dia,1761,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,39,9,4,False,2025,6
2025-06-28 14:34:00,Dia,5682,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,37,5,5,False,2025,6
2025-06-28 13:32:00,Dia,4653,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Refeição,33,8,3,False,2025,6
2025-06-28 13:34:00,Dia,5010,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,36,7,4,False,2025,6
2025-06-28 12:53:00,Dia,2073,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,39,9,5,False,2025,6
2025-06-28 14:57:00,Dia,3170,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,10,4,False,2025,6
2025-06-28 13:48:00,Dia,423,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,32,6,5,False,2025,6
2025-06-28 15:13:00,Dia,636,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,33,9,4,False,2025,6
2025-06-28 13:43:00,Dia,5078,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,38,9,5,False,2025,6
2025-06-28 15:15:00,Dia,2242,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,30,7,5,False,2025,6
2025-06-28 18:57:00,Noite,4009,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Dinheiro,31,6,4,False,2025,6
2025-06-28 22:02:00,Noite,5693,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,39,10,4,False,2025,6
2025-06-28 23:40:00,Noite,2854,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Pix,31,6,5,False,2025,6
2025-06-28 18:00:00,Noite,2367,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,40,10,4,False,2025,6
2025-06-28 20:35:00,Noite,1330,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,30,7,5,False,2025,6
2025-06-28 23:51:00,Noite,634,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,40,9,5,False,2025,6
2025-06-28 20:15:00,Noite,5570,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Pix,32,8,5,False,2025,6
2025-06-28 18:12:00,Noite,4315,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Refeição,32,9,4,False,2025,6
2025-06-28 19:27:00,Noite,2699,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Refeição,35,10,5,False,2025,6
2025-06-28 21:07:00,Noite,3414,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Débito,31,7,5,False,2025,6
