data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-09-28 18:06:00,Noite,883,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,33,8,5,False,2024,9
2024-09-28 23:11:00,Noite,3904,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,34,5,5,False,2024,9
2024-09-28 22:08:00,Noite,4371,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,31,7,5,False,2024,9
2024-09-28 21:55:00,Noite,5587,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,31,8,4,False,2024,9
2024-09-28 21:35:00,Noite,1437,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,38,8,4,False,2024,9
2024-09-28 18:37:00,Noite,2818,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,37,6,5,False,2024,9
2024-09-28 19:44:00,Noite,610,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,38,7,5,False,2024,9
2024-09-28 22:02:00,Noite,4823,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,37,5,4,False,2024,9
2024-09-28 20:13:00,Noite,510,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,32,9,5,False,2024,9
2024-09-28 18:57:00,Noite,509,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Dinheiro,32,10,5,False,2024,9
2024-09-28 23:16:00,Noite,5136,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,32,6,4,False,2024,9
2024-09-28 18:21:00,Noite,5281,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,36,7,4,False,2024,9
2024-09-28 19:01:00,Noite,487,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,37,6,5,False,2024,9
2024-09-28 21:26:00,Noite,4796,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,31,9,5,False,2024,9
2024-09-28 21:04:00,Noite,5857,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,39,10,5,False,2024,9
2024-09-28 20:49:00,Noite,342,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,37,10,5,False,2024,9
2024-09-28 20:08:00,Noite,503,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Pix,37,7,5,False,2024,9
2024-09-28 20:35:00,Noite,1578,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,33,9,4,False,2024,9
2024-09-28 23:17:00,Noite,4174,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,30,5,4,False,2024,9
2024-09-28 20:27:00,Noite,4824,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,34,10,5,False,2024,9
2024-09-28 23:56:00,Noite,3417,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,35,7,4,False,2024,9
2024-09-28 20:01:00,Noite,4596,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,37,6,4,False,2024,9
2024-09-28 18:25:00,Noite,2910,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,35,6,5,False,2024,9
2024-09-28 21:41:00,Noite,5865,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Pix,38,9,5,False,2024,9
2024-09-28 21:02:00,Noite,684,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Dinheiro,35,5,4,False,2024,9
2024-09-28 22:13:00,Noite,2596,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Débito,33,7,4,False,2024,9
2024-09-28 21:28:00,Noite,1836,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,31,9,3,False,2024,9
2024-09-28 22:09:00,Noite,1340,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Refeição,35,10,5,False,2024,9
2024-09-28 18:57:00,Noite,4471,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Pix,33,5,5,False,2024,9
2024-09-28 19:19:00,Noite,5514,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,39,5,3,False,2024,9
2024-09-28 21:17:00,Noite,951,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,33,10,5,False,2024,9
2024-09-28 20:57:00,Noite,1563,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,31,8,3,False,2024,9
2024-09-29 12:57:00,Dia,3270,Self-service,Self-service,Nenhuma,Água,30.0,Débito,37,5,5,False,2024,9
2024-09-29 13:01:00,Dia,2975,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,38,9,5,False,2024,9
2024-09-29 13:03:00,Dia,2813,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,32,9,5,False,2024,9
2024-09-29 14:02:00,Dia,1693,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,36,5,5,False,2024,9
2024-09-29 13:08:00,Dia,4604,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Pix,39,8,4,False,2024,9
2024-09-29 11:19:00,Dia,3180,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,37,8,5,False,2024,9
2024-09-29 13:25:00,Dia,3065,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,39,7,5,False,2024,9
2024-09-29 11:54:00,Dia,2017,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,34,5,5,False,2024,9
2024-09-29 11:42:00,Dia,2885,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,40,7,4,False,2024,9
2024-09-29 11:30:00,Dia,3166,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Refeição,39,8,5,False,2024,9
2024-09-29 12:58:00,Dia,2574,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,36,5,4,False,2024,9
2024-09-29 15:45:00,Dia,3673,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,32,6,5,False,2024,9
2024-09-29 15:51:00,Dia,5888,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,31,9,5,False,2024,9
2024-09-29 15:34:00,Dia,2090,Self-service,Self-service,Nenhuma,Água,30.0,Pix,37,10,5,False,2024,9
2024-09-29 15:42:00,Dia,3564,Self-service,Self-service,Pudim de leite,Acerola,39.99,Crédito,39,8,4,False,2024,9
2024-09-29 13:04:00,Dia,3173,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,30,7,5,False,2024,9
2024-09-29 14:28:00,Dia,32,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,40,7,5,False,2024,9
2024-09-29 12:02:00,Dia,3848,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,10,5,False,2024,9
2024-09-29 11:32:00,Dia,4676,Self-service,Self-service,Mousse de chocolate,Água,35.99,Pix,32,9,5,True,2024,9
2024-09-29 12:47:00,Dia,5751,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,40,8,5,False,2024,9
2024-09-29 14:52:00,Dia,1247,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,31,10,4,False,2024,9
2024-09-29 13:39:00,Dia,5282,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,30,8,4,False,2024,9
2024-09-29 14:26:00,Dia,4444,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,34,6,5,False,2024,9
2024-09-29 14:32:00,Dia,2456,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,30,8,5,False,2024,9
2024-09-29 15:57:00,Dia,152,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,37,10,4,False,2024,9
2024-09-29 12:29:00,Dia,4322,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,35,10,5,False,2024,9
2024-09-29 14:52:00,Dia,1746,Self-service,Self-service,Mousse de chocolate,Fanta,43.99,Dinheiro,40,6,5,False,2024,9
2024-09-29 14:36:00,Dia,3393,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,31,8,4,False,2024,9
2024-09-29 11:41:00,Dia,4842,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,30,8,5,False,2024,9
2024-09-29 11:27:00,Dia,1242,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,34,8,5,False,2024,9
2024-09-29 13:28:00,Dia,5155,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,39,8,5,False,2024,9
2024-09-29 11:17:00,Dia,1203,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Pix,33,7,5,False,2024,9
2024-09-29 15:15:00,Dia,178,Self-service,Self-service,Nenhuma,Pepsi,38.0,Refeição,30,8,5,False,2024,9
2024-09-29 15:42:00,Dia,1149,Self-service,Self-service,Nenhuma,Água,30.0,Débito,40,8,5,False,2024,9
2024-09-29 14:15:00,Dia,3248,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,32,8,5,False,2024,9
2024-09-29 13:33:00,Dia,4967,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Pix,40,9,5,False,2024,9
2024-09-29 14:57:00,Dia,2706,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,7,5,False,2024,9
2024-09-29 13:21:00,Dia,1121,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Refeição,30,5,4,False,2024,9
2024-09-29 14:54:00,Dia,5031,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Débito,33,5,5,False,2024,9
2024-09-29 15:59:00,Dia,5323,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,36,9,3,False,2024,9
2024-09-29 15:39:00,Dia,5327,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,35,10,4,False,2024,9
2024-09-29 15:41:00,Dia,2540,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,34,10,4,False,2024,9
2024-09-29 11:04:00,Dia,4296,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,31,7,5,False,2024,9
2024-09-29 13:59:00,Dia,2416,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Débito,33,9,5,False,2024,9
2024-09-29 11:46:00,Dia,421,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,36,8,5,False,2024,9
2024-09-29 12:36:00,Dia,752,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,31,5,4,False,2024,9
2024-09-29 11:25:00,Dia,3846,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,40,10,4,False,2024,9
2024-09-29 12:32:00,Dia,1205,Self-service,Self-service,Picolé / sorvete simples,Pepsi,42.49,Crédito,37,6,4,False,2024,9
2024-09-29 14:18:00,Dia,4089,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Dinheiro,35,7,5,False,2024,9
2024-09-29 14:39:00,Dia,5783,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,30,6,5,False,2024,9
2024-09-29 14:26:00,Dia,3845,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,35,9,5,False,2024,9
2024-09-29 11:22:00,Dia,925,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,32,5,5,False,2024,9
2024-09-29 12:17:00,Dia,4712,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,31,6,5,False,2024,9
2024-09-29 11:55:00,Dia,1017,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,39,9,5,False,2024,9
2024-09-29 11:52:00,Dia,3275,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,36,6,5,False,2024,9
2024-09-29 11:12:00,Dia,4721,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,40,9,4,False,2024,9
2024-09-29 13:54:00,Dia,1146,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,36,9,5,False,2024,9
2024-09-29 15:31:00,Dia,1370,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,39,10,5,False,2024,9
2024-09-29 15:05:00,Dia,4251,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,40,8,5,False,2024,9
2024-09-29 13:17:00,Dia,5680,Self-service,Self-service,Pudim de leite,Guaraná,43.99,Pix,40,9,5,False,2024,9
2024-09-29 12:01:00,Dia,3579,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,33,9,5,False,2024,9
2024-09-29 13:18:00,Dia,1239,Self-service,Self-service,Pudim de leite,Guaraná,43.99,Crédito,32,10,5,False,2024,9
2024-09-29 15:07:00,Dia,4477,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,31,6,4,False,2024,9
2024-09-29 15:01:00,Dia,2125,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,10,5,False,2024,9
2024-09-29 14:24:00,Dia,2778,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Pix,34,5,4,False,2024,9
2024-09-29 15:04:00,Dia,5384,Self-service,Self-service,Mousse de maracujá,Água,35.99,Crédito,32,9,4,False,2024,9
2024-09-29 11:22:00,Dia,1336,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,31,9,5,False,2024,9
2024-09-29 11:09:00,Dia,2613,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,35,9,4,False,2024,9
2024-09-29 13:50:00,Dia,4492,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,36,5,4,False,2024,9
2024-09-29 12:35:00,Dia,2274,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,36,6,5,False,2024,9
2024-09-29 15:50:00,Dia,4304,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,33,5,4,False,2024,9
2024-09-29 13:39:00,Dia,2588,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Crédito,36,8,4,False,2024,9
2024-09-29 14:55:00,Dia,686,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,33,7,5,False,2024,9
2024-09-29 11:02:00,Dia,5215,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,34,7,5,False,2024,9
2024-09-29 14:30:00,Dia,3412,Self-service,Self-service,Nenhuma,Água,30.0,Débito,39,5,5,False,2024,9
2024-09-29 14:10:00,Dia,1296,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,38,9,5,False,2024,9
2024-09-29 15:24:00,Dia,3349,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,32,7,5,False,2024,9
2024-09-29 14:37:00,Dia,4950,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,33,9,5,False,2024,9
2024-09-29 15:02:00,Dia,4720,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,38,5,3,False,2024,9
2024-09-29 15:37:00,Dia,1082,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,35,9,5,False,2024,9
2024-09-29 13:02:00,Dia,2814,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,32,8,4,False,2024,9
2024-09-29 15:32:00,Dia,4780,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,32,10,5,False,2024,9
2024-09-29 11:11:00,Dia,4292,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Débito,37,9,5,False,2024,9
2024-09-29 13:57:00,Dia,5987,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,33,9,5,False,2024,9
2024-09-29 11:00:00,Dia,3399,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,42.49,Crédito,40,6,4,False,2024,9
2024-09-29 15:19:00,Dia,1110,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Crédito,30,9,5,False,2024,9
2024-09-29 11:27:00,Dia,5776,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,30,5,5,False,2024,9
2024-09-29 11:00:00,Dia,1179,Self-service,Self-service,Mousse de chocolate,Água,35.99,Pix,31,10,4,False,2024,9
2024-09-29 14:46:00,Dia,3251,Self-service,Self-service,Mousse de maracujá,Coca-Cola,43.99,Débito,40,9,3,False,2024,9
2024-09-29 12:50:00,Dia,4180,Self-service,Self-service,Nenhuma,Água,30.0,Débito,33,10,4,False,2024,9
2024-09-29 12:54:00,Dia,1370,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,40,8,5,False,2024,9
2024-09-29 21:40:00,Noite,4322,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Refeição,30,9,5,False,2024,9
2024-09-29 19:32:00,Noite,3439,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,30,6,5,False,2024,9
2024-09-29 18:18:00,Noite,5069,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Refeição,33,10,5,False,2024,9
2024-09-29 18:07:00,Noite,2277,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Dinheiro,39,5,4,False,2024,9
2024-09-29 22:05:00,Noite,793,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,32,8,5,False,2024,9
2024-09-29 19:36:00,Noite,4653,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Refeição,40,9,5,False,2024,9
2024-09-29 22:00:00,Noite,1929,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,31,5,5,False,2024,9
2024-09-29 18:31:00,Noite,2834,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Dinheiro,31,5,4,False,2024,9
2024-09-29 20:21:00,Noite,2734,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,39,5,4,False,2024,9
2024-09-29 18:22:00,Noite,761,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,39,10,5,False,2024,9
2024-09-29 20:42:00,Noite,2787,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,38,8,5,False,2024,9
2024-09-29 23:22:00,Noite,4686,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,39,8,4,False,2024,9
2024-09-29 18:47:00,Noite,4105,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Dinheiro,38,6,5,False,2024,9
2024-09-29 20:53:00,Noite,2895,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,36,9,5,False,2024,9
2024-09-29 22:21:00,Noite,2135,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,35,9,4,False,2024,9
2024-09-29 18:32:00,Noite,4612,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,31,10,5,False,2024,9
2024-09-29 19:50:00,Noite,4552,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,31,5,5,False,2024,9
2024-09-29 19:18:00,Noite,4124,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Crédito,34,9,4,False,2024,9
2024-09-29 20:17:00,Noite,3058,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Débito,37,6,5,False,2024,9
2024-09-29 19:54:00,Noite,3827,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,36,6,5,False,2024,9
2024-09-29 22:11:00,Noite,5273,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,31,6,5,False,2024,9
2024-09-29 19:50:00,Noite,609,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,31,9,4,False,2024,9
2024-09-29 20:50:00,Noite,327,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Refeição,30,10,5,False,2024,9
2024-09-29 22:18:00,Noite,1665,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,38,10,5,False,2024,9
2024-09-29 22:06:00,Noite,3058,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,39,7,5,False,2024,9
2024-09-29 19:06:00,Noite,3046,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,38,6,5,False,2024,9
2024-09-29 18:18:00,Noite,3218,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,31,5,4,False,2024,9
2024-09-29 18:36:00,Noite,4256,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,40,5,5,False,2024,9
2024-09-29 21:57:00,Noite,3150,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,30,5,5,False,2024,9
2024-09-29 20:20:00,Noite,610,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,38,9,5,False,2024,9
2024-09-29 19:01:00,Noite,2756,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Crédito,31,5,4,False,2024,9
2024-09-29 20:09:00,Noite,2860,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,38,9,4,False,2024,9
2024-09-29 20:22:00,Noite,756,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Refeição,40,8,5,False,2024,9
2024-09-29 19:26:00,Noite,4922,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Débito,32,8,5,False,2024,9
2024-09-29 18:26:00,Noite,3797,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,38,10,4,False,2024,9
2024-09-29 20:52:00,Noite,3940,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,40,8,4,False,2024,9
2024-09-29 21:16:00,Noite,3567,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,40,7,4,False,2024,9
2024-09-29 22:42:00,Noite,520,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Dinheiro,33,10,3,False,2024,9
2024-09-29 22:07:00,Noite,4662,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,31,9,5,False,2024,9
2024-09-29 20:33:00,Noite,3919,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Refeição,33,6,5,False,2024,9
2024-09-29 21:24:00,Noite,3198,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,31,5,5,False,2024,9
2024-09-29 21:00:00,Noite,1067,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,34,8,5,False,2024,9
2024-09-29 22:15:00,Noite,3111,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Refeição,33,5,4,False,2024,9
2024-09-29 20:27:00,Noite,667,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Pix,39,8,5,False,2024,9
2024-09-29 18:30:00,Noite,24,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Pix,34,5,4,False,2024,9
2024-09-29 22:01:00,Noite,1510,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,34,7,5,False,2024,9
2024-09-29 19:25:00,Noite,1853,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Pix,35,5,4,False,2024,9
2024-09-29 19:10:00,Noite,893,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,40,10,3,False,2024,9
2024-09-29 19:33:00,Noite,5993,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,38,9,5,False,2024,9
2024-09-29 22:43:00,Noite,3272,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Refeição,39,8,5,False,2024,9
2024-09-29 21:59:00,Noite,1635,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Refeição,39,8,5,False,2024,9
2024-09-29 19:30:00,Noite,967,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Dinheiro,31,10,5,False,2024,9
2024-09-29 19:37:00,Noite,207,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Débito,37,9,4,False,2024,9
2024-09-29 23:28:00,Noite,1083,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,31,9,4,False,2024,9
2024-09-29 22:45:00,Noite,4213,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,33,9,5,False,2024,9
2024-09-29 20:01:00,Noite,4064,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,40,9,3,False,2024,9
2024-09-29 22:44:00,Noite,316,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,36,7,5,False,2024,9
2024-09-29 20:12:00,Noite,2974,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,31,7,4,False,2024,9
2024-09-29 23:19:00,Noite,3822,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Débito,31,10,4,False,2024,9
2024-09-29 22:55:00,Noite,3857,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,33,6,5,False,2024,9
2024-09-29 21:55:00,Noite,5380,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,31,10,4,False,2024,9
2024-09-29 18:17:00,Noite,5290,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Dinheiro,37,9,4,True,2024,9
2024-09-29 21:48:00,Noite,1788,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,32,9,5,True,2024,9
2024-09-29 18:21:00,Noite,793,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Pix,39,10,5,False,2024,9
2024-09-29 18:08:00,Noite,2203,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,39,10,4,False,2024,9
2024-09-29 21:56:00,Noite,4562,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,34,6,3,False,2024,9
2024-09-29 23:29:00,Noite,91,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,32,5,5,False,2024,9
2024-09-29 19:35:00,Noite,1228,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Refeição,37,9,5,False,2024,9
2024-09-29 22:15:00,Noite,5444,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,40,8,5,False,2024,9
2024-09-29 18:34:00,Noite,334,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Pix,37,5,5,False,2024,9
2024-09-29 18:18:00,Noite,809,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,32,10,4,False,2024,9
2024-09-29 19:55:00,Noite,1731,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Dinheiro,37,9,5,False,2024,9
2024-09-29 21:25:00,Noite,3060,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,37,6,4,False,2024,9
2024-09-29 21:53:00,Noite,54,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,36,7,5,False,2024,9
2024-09-29 18:47:00,Noite,2099,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,38,7,5,False,2024,9
2024-09-29 23:22:00,Noite,5131,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,34,5,5,False,2024,9
