data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-01-29 19:24:00,Noite,1053,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,30,6,3,False,2025,1
2025-01-29 22:00:00,Noite,2417,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,34,7,5,False,2025,1
2025-01-29 18:32:00,Noite,4799,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,36,8,5,False,2025,1
2025-01-29 22:00:00,Noite,4677,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,31,6,5,False,2025,1
2025-01-29 21:25:00,Noite,1405,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,38,9,5,False,2025,1
2025-01-29 19:17:00,Noite,2276,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,37,7,5,False,2025,1
2025-01-29 22:13:00,Noite,2382,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,40,5,5,False,2025,1
2025-01-29 20:22:00,Noite,959,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,35,10,4,False,2025,1
2025-01-29 23:41:00,Noite,3950,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,38,5,3,False,2025,1
2025-01-29 22:26:00,Noite,1299,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,35,10,5,False,2025,1
2025-01-29 19:35:00,Noite,821,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,31,8,4,False,2025,1
2025-01-29 20:37:00,Noite,1530,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,33,6,5,False,2025,1
2025-01-29 20:38:00,Noite,5049,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,40,9,5,False,2025,1
2025-01-29 23:56:00,Noite,1281,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,37,7,3,False,2025,1
2025-01-29 19:11:00,Noite,2087,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,40,7,5,False,2025,1
2025-01-29 23:08:00,Noite,4849,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,35,5,5,False,2025,1
2025-01-29 18:41:00,Noite,4269,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,36,7,4,False,2025,1
2025-01-29 19:47:00,Noite,227,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,38,9,5,True,2025,1
2025-01-29 20:09:00,Noite,1926,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,39,6,5,False,2025,1
2025-01-29 22:11:00,Noite,3307,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,33,6,5,False,2025,1
2025-01-29 21:15:00,Noite,2965,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,38,8,5,False,2025,1
2025-01-29 20:03:00,Noite,623,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,32,8,5,False,2025,1
2025-01-29 23:26:00,Noite,5721,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,31,6,4,False,2025,1
2025-01-29 18:56:00,Noite,5621,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,39,9,5,False,2025,1
2025-01-29 23:25:00,Noite,547,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,33,9,4,False,2025,1
2025-01-29 21:38:00,Noite,5448,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,35,5,5,False,2025,1
2025-01-29 19:04:00,Noite,201,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,34,7,4,False,2025,1
2025-01-29 19:44:00,Noite,5955,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,32,7,5,False,2025,1
2025-01-29 18:00:00,Noite,4321,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,36,5,5,False,2025,1
2025-01-29 20:57:00,Noite,609,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,31,5,4,False,2025,1
2025-01-29 18:15:00,Noite,5232,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,30,6,4,False,2025,1
2025-01-29 18:08:00,Noite,961,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,38,5,3,False,2025,1
2025-01-29 19:50:00,Noite,4861,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,36,5,5,False,2025,1
2025-01-29 20:43:00,Noite,4216,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,38,10,4,False,2025,1
2025-01-29 18:44:00,Noite,67,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,35,5,5,False,2025,1
2025-01-29 18:04:00,Noite,2149,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,33,8,5,False,2025,1
2025-01-29 22:38:00,Noite,2949,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,38,9,5,False,2025,1
2025-01-29 20:08:00,Noite,77,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,30,5,5,False,2025,1
2025-01-29 19:28:00,Noite,4920,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,39,10,4,False,2025,1
2025-01-29 23:28:00,Noite,5118,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,38,7,4,False,2025,1
2025-01-29 22:55:00,Noite,51,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,37,6,5,False,2025,1
2025-01-29 23:36:00,Noite,155,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,32,7,5,False,2025,1
2025-01-29 22:26:00,Noite,3445,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,40,10,5,False,2025,1
2025-01-29 19:36:00,Noite,5537,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,37,6,4,False,2025,1
2025-01-29 22:14:00,Noite,4305,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,35,5,5,False,2025,1
2025-01-29 23:41:00,Noite,5251,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,33,7,5,True,2025,1
2025-01-29 20:25:00,Noite,5973,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,36,6,4,False,2025,1
2025-01-29 21:46:00,Noite,1532,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,34,8,5,False,2025,1
2025-01-29 18:43:00,Noite,4199,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,35,7,5,False,2025,1
2025-01-29 21:49:00,Noite,916,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,36,10,5,False,2025,1
2025-01-29 19:46:00,Noite,2669,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,38,5,4,False,2025,1
2025-01-29 18:24:00,Noite,5493,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,32,7,5,False,2025,1
2025-01-29 23:35:00,Noite,1479,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,40,6,4,False,2025,1
2025-01-29 20:02:00,Noite,231,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,35,7,4,False,2025,1
2025-01-29 21:04:00,Noite,4565,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,31,5,5,False,2025,1
2025-01-29 23:11:00,Noite,320,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,38,7,5,False,2025,1
2025-01-29 19:13:00,Noite,3605,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,32,5,5,False,2025,1
2025-01-29 20:41:00,Noite,479,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,37,7,5,False,2025,1
2025-01-29 22:49:00,Noite,4154,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,30,5,5,False,2025,1
2025-01-29 21:25:00,Noite,1415,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,37,7,5,False,2025,1
2025-01-29 18:12:00,Noite,3277,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,31,8,3,False,2025,1
2025-01-29 20:01:00,Noite,2425,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Refeição,40,7,5,False,2025,1
2025-01-29 20:35:00,Noite,173,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,40,8,5,False,2025,1
2025-01-29 20:17:00,Noite,3115,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,36,8,5,False,2025,1
2025-01-29 23:26:00,Noite,2124,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,36,10,5,False,2025,1
2025-01-29 22:31:00,Noite,3819,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,35,6,4,False,2025,1
2025-01-29 20:16:00,Noite,971,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,31,5,5,False,2025,1
2025-01-29 21:08:00,Noite,910,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,33,9,4,False,2025,1
2025-01-29 23:10:00,Noite,5248,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,40,5,4,False,2025,1
2025-01-29 20:57:00,Noite,97,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,33,10,4,False,2025,1
2025-01-29 21:22:00,Noite,1850,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,36,10,5,False,2025,1
2025-01-29 21:18:00,Noite,3996,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,38,10,5,False,2025,1
2025-01-29 21:08:00,Noite,2133,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,32,7,5,False,2025,1
2025-01-29 23:12:00,Noite,2498,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,36,9,4,False,2025,1
2025-01-29 18:17:00,Noite,1944,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,39,8,5,False,2025,1
2025-01-29 19:07:00,Noite,4779,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,36,5,4,False,2025,1
2025-01-29 23:22:00,Noite,2749,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,35,7,4,False,2025,1
2025-01-29 18:48:00,Noite,3225,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,35,9,5,False,2025,1
2025-01-29 19:59:00,Noite,1006,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,34,10,5,False,2025,1
2025-01-30 12:17:00,Dia,5606,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Crédito,35,10,5,False,2025,1
2025-01-30 11:49:00,Dia,2438,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,33,5,4,False,2025,1
2025-01-30 13:50:00,Dia,3936,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,40,10,4,False,2025,1
2025-01-30 11:26:00,Dia,3523,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,5,4,False,2025,1
2025-01-30 14:04:00,Dia,3118,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,32,8,5,False,2025,1
2025-01-30 14:14:00,Dia,361,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,36,9,4,False,2025,1
2025-01-30 13:02:00,Dia,5599,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,32,10,5,False,2025,1
2025-01-30 12:56:00,Dia,5650,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,32,9,4,False,2025,1
2025-01-30 15:11:00,Dia,3560,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,30,5,5,False,2025,1
2025-01-30 11:05:00,Dia,1892,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,36,7,5,False,2025,1
2025-01-30 14:30:00,Dia,3826,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,37,7,4,False,2025,1
2025-01-30 13:35:00,Dia,3433,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,37,6,5,False,2025,1
2025-01-30 15:33:00,Dia,3599,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,39,8,5,False,2025,1
2025-01-30 12:06:00,Dia,5362,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,32,6,4,False,2025,1
2025-01-30 14:09:00,Dia,2317,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,36,5,4,False,2025,1
2025-01-30 12:06:00,Dia,1253,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,31,7,4,False,2025,1
2025-01-30 11:08:00,Dia,4596,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,34,9,5,False,2025,1
2025-01-30 11:18:00,Dia,2963,Self-service,Self-service,Nenhuma,Água,30.0,Pix,36,8,5,False,2025,1
2025-01-30 11:19:00,Dia,1905,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,31,9,4,False,2025,1
2025-01-30 11:36:00,Dia,2795,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,32,10,4,False,2025,1
2025-01-30 11:44:00,Dia,5111,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,40,7,4,False,2025,1
2025-01-30 13:50:00,Dia,3348,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,40,5,5,False,2025,1
2025-01-30 12:18:00,Dia,620,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,31,8,5,False,2025,1
2025-01-30 11:54:00,Dia,3126,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,31,7,4,False,2025,1
2025-01-30 14:49:00,Dia,4928,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,33,7,4,False,2025,1
2025-01-30 14:46:00,Dia,1030,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Dinheiro,38,5,5,False,2025,1
2025-01-30 11:52:00,Dia,4293,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,40,9,5,False,2025,1
2025-01-30 12:39:00,Dia,3846,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,34,7,4,False,2025,1
2025-01-30 14:59:00,Dia,5546,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,10,5,False,2025,1
2025-01-30 14:51:00,Dia,2850,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,34,8,5,False,2025,1
2025-01-30 11:51:00,Dia,1489,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,30,7,5,False,2025,1
2025-01-30 15:37:00,Dia,3904,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Débito,32,8,5,False,2025,1
2025-01-30 14:20:00,Dia,5293,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,34,8,4,False,2025,1
2025-01-30 13:12:00,Dia,5209,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Dinheiro,30,6,5,False,2025,1
2025-01-30 15:19:00,Dia,1250,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,37,10,5,False,2025,1
2025-01-30 11:29:00,Dia,4339,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Débito,32,6,4,False,2025,1
2025-01-30 12:23:00,Dia,5492,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,39,9,5,False,2025,1
2025-01-30 12:54:00,Dia,5813,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Débito,40,5,4,False,2025,1
2025-01-30 14:57:00,Dia,790,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Pix,32,10,5,False,2025,1
2025-01-30 13:09:00,Dia,3717,Self-service,Self-service,Nenhuma,Água,30.0,Pix,32,10,5,False,2025,1
2025-01-30 13:04:00,Dia,541,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Pix,38,8,5,False,2025,1
2025-01-30 14:18:00,Dia,865,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Pix,32,9,5,False,2025,1
2025-01-30 11:58:00,Dia,1813,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,34,8,3,False,2025,1
2025-01-30 11:31:00,Dia,2201,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,39,9,4,False,2025,1
2025-01-30 12:20:00,Dia,5297,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Refeição,30,8,5,False,2025,1
2025-01-30 13:40:00,Dia,4067,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Débito,33,6,5,False,2025,1
2025-01-30 11:05:00,Dia,4899,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,39,6,5,False,2025,1
2025-01-30 11:23:00,Dia,3894,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Dinheiro,33,7,3,False,2025,1
2025-01-30 12:48:00,Dia,5375,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,38,9,5,False,2025,1
2025-01-30 14:59:00,Dia,1221,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Pix,31,7,5,True,2025,1
2025-01-30 15:01:00,Dia,1719,Self-service,Self-service,Nenhuma,Água,30.0,Pix,32,7,4,False,2025,1
2025-01-30 14:38:00,Dia,2177,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,36,10,5,False,2025,1
2025-01-30 14:15:00,Dia,53,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,32,9,5,True,2025,1
2025-01-30 15:40:00,Dia,4406,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,33,6,4,False,2025,1
2025-01-30 13:05:00,Dia,3993,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,32,8,4,False,2025,1
2025-01-30 12:21:00,Dia,1317,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,37,8,4,False,2025,1
2025-01-30 13:21:00,Dia,3446,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Pix,30,5,5,False,2025,1
2025-01-30 13:53:00,Dia,2355,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,6,5,False,2025,1
2025-01-30 13:29:00,Dia,3964,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,32,9,5,False,2025,1
2025-01-30 11:28:00,Dia,4643,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,33,6,5,False,2025,1
2025-01-30 12:46:00,Dia,4671,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,35,6,5,False,2025,1
2025-01-30 13:31:00,Dia,5161,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Refeição,39,5,5,False,2025,1
2025-01-30 13:02:00,Dia,5439,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Refeição,38,5,5,False,2025,1
2025-01-30 14:32:00,Dia,1028,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,30,7,5,False,2025,1
2025-01-30 13:14:00,Dia,4456,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Pix,35,10,4,False,2025,1
2025-01-30 14:46:00,Dia,630,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,39,6,5,False,2025,1
2025-01-30 12:03:00,Dia,3325,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,34,7,4,False,2025,1
2025-01-30 12:00:00,Dia,1918,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,40,5,5,False,2025,1
2025-01-30 11:34:00,Dia,407,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,31,7,5,False,2025,1
2025-01-30 15:38:00,Dia,4371,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Débito,38,7,5,False,2025,1
2025-01-30 11:24:00,Dia,4490,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,5,5,False,2025,1
2025-01-30 13:47:00,Dia,4718,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Pix,33,8,4,False,2025,1
2025-01-30 14:04:00,Dia,2732,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Pix,31,8,5,False,2025,1
2025-01-30 12:51:00,Dia,4275,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,38,10,5,False,2025,1
2025-01-30 12:32:00,Dia,5474,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,34,6,5,False,2025,1
2025-01-30 13:28:00,Dia,3189,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,40,10,5,False,2025,1
2025-01-30 13:01:00,Dia,83,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,39,5,5,False,2025,1
2025-01-30 14:45:00,Dia,1997,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,36,5,5,False,2025,1
2025-01-30 14:16:00,Dia,5674,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,35,8,5,False,2025,1
2025-01-30 15:22:00,Dia,2101,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Crédito,32,10,5,False,2025,1
2025-01-30 15:45:00,Dia,3388,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,37,8,3,False,2025,1
2025-01-30 23:07:00,Noite,1108,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Refeição,35,6,4,False,2025,1
2025-01-30 20:36:00,Noite,5305,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,31,9,5,False,2025,1
2025-01-30 23:54:00,Noite,5162,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,32,5,3,False,2025,1
2025-01-30 21:27:00,Noite,5706,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Dinheiro,35,7,4,False,2025,1
2025-01-30 21:21:00,Noite,1694,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,35,7,5,False,2025,1
2025-01-30 22:48:00,Noite,5181,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,34,5,5,False,2025,1
2025-01-30 23:27:00,Noite,3698,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,36,5,5,False,2025,1
2025-01-30 21:49:00,Noite,2138,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Dinheiro,39,5,5,False,2025,1
2025-01-30 18:09:00,Noite,2331,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,39,6,5,False,2025,1
2025-01-30 21:19:00,Noite,2327,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,30,9,5,False,2025,1
2025-01-30 23:15:00,Noite,2590,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,32,7,5,False,2025,1
2025-01-30 19:06:00,Noite,5939,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,37,9,5,False,2025,1
2025-01-30 19:00:00,Noite,1314,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,40,6,4,False,2025,1
2025-01-30 18:09:00,Noite,3983,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,39,8,5,False,2025,1
2025-01-30 18:03:00,Noite,5755,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,30,7,5,False,2025,1
2025-01-30 18:15:00,Noite,4939,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,40,10,5,False,2025,1
2025-01-30 19:46:00,Noite,3018,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,34,7,5,False,2025,1
2025-01-30 22:43:00,Noite,2584,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,37,9,4,False,2025,1
2025-01-30 21:17:00,Noite,2101,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,39,6,5,False,2025,1
2025-01-30 20:29:00,Noite,1026,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,38,5,5,False,2025,1
2025-01-30 22:48:00,Noite,3767,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,40,5,5,False,2025,1
2025-01-30 22:17:00,Noite,3662,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,31,10,4,False,2025,1
2025-01-30 20:51:00,Noite,1232,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,37,6,4,False,2025,1
2025-01-30 19:18:00,Noite,726,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,32,10,5,False,2025,1
2025-01-30 20:08:00,Noite,4375,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,36,6,5,False,2025,1
2025-01-30 19:44:00,Noite,2403,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,39,10,4,False,2025,1
2025-01-30 21:47:00,Noite,5668,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,37,5,4,False,2025,1
2025-01-30 22:02:00,Noite,585,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,35,7,4,False,2025,1
2025-01-30 21:03:00,Noite,5845,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,30,5,4,False,2025,1
2025-01-30 20:57:00,Noite,506,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,38,9,5,False,2025,1
2025-01-30 20:06:00,Noite,4066,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,31,6,5,False,2025,1
2025-01-30 22:27:00,Noite,1061,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,39,7,4,False,2025,1
2025-01-30 19:50:00,Noite,4933,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Refeição,34,6,5,False,2025,1
2025-01-30 18:20:00,Noite,1117,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,38,7,5,False,2025,1
2025-01-30 23:06:00,Noite,4894,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,30,6,5,False,2025,1
2025-01-30 21:41:00,Noite,3635,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,32,10,3,False,2025,1
2025-01-30 21:04:00,Noite,2776,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,33,8,5,False,2025,1
