data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-12-24 14:14:00,Dia,1273,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,37,6,5,False,2024,12
2024-12-24 12:20:00,Dia,1131,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Débito,39,10,5,False,2024,12
2024-12-24 11:54:00,Dia,4607,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,40,7,4,False,2024,12
2024-12-24 14:14:00,Dia,1835,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,33,10,5,False,2024,12
2024-12-24 15:36:00,Dia,4808,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Crédito,37,10,4,False,2024,12
2024-12-24 13:40:00,Dia,214,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,37,6,5,False,2024,12
2024-12-24 13:49:00,Dia,4444,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Débito,37,7,5,False,2024,12
2024-12-24 12:09:00,Dia,1983,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Débito,31,7,5,False,2024,12
2024-12-24 14:48:00,Dia,4982,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,38,9,4,False,2024,12
2024-12-24 15:13:00,Dia,2841,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Pix,34,5,5,False,2024,12
2024-12-24 15:01:00,Dia,2730,Self-service,Self-service,Mousse de maracujá,Água,35.99,Crédito,31,8,5,False,2024,12
2024-12-24 15:08:00,Dia,952,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Pix,38,5,5,False,2024,12
2024-12-24 11:33:00,Dia,3857,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,36,5,5,False,2024,12
2024-12-24 11:34:00,Dia,3647,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,33,5,4,False,2024,12
2024-12-24 12:34:00,Dia,4614,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Débito,36,10,5,False,2024,12
2024-12-24 11:51:00,Dia,4290,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Débito,36,9,4,False,2024,12
2024-12-24 11:32:00,Dia,3687,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Débito,36,5,4,False,2024,12
2024-12-24 13:29:00,Dia,440,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Débito,38,5,4,False,2024,12
2024-12-24 12:23:00,Dia,1216,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,37,10,3,False,2024,12
2024-12-24 11:02:00,Dia,2322,Self-service,Self-service,Nenhuma,Água,30.0,Pix,35,9,5,False,2024,12
2024-12-24 13:42:00,Dia,1664,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,34,7,5,False,2024,12
2024-12-24 13:02:00,Dia,2860,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,39,8,5,False,2024,12
2024-12-24 13:22:00,Dia,1176,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,32,5,5,False,2024,12
2024-12-24 12:35:00,Dia,3791,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,37,5,5,False,2024,12
2024-12-24 11:31:00,Dia,1629,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Refeição,37,6,5,False,2024,12
2024-12-24 14:49:00,Dia,3587,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,35,10,4,False,2024,12
2024-12-24 13:58:00,Dia,3533,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,37,6,5,False,2024,12
2024-12-24 15:25:00,Dia,1538,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,32,9,3,False,2024,12
2024-12-24 13:11:00,Dia,1699,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,33,8,5,False,2024,12
2024-12-24 15:50:00,Dia,1506,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,35,9,4,False,2024,12
2024-12-24 11:52:00,Dia,4822,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,38,7,4,False,2024,12
2024-12-24 14:00:00,Dia,3956,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,31,6,5,False,2024,12
2024-12-24 13:44:00,Dia,1853,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Débito,34,6,5,False,2024,12
2024-12-24 13:34:00,Dia,2459,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,40,6,5,False,2024,12
2024-12-24 15:12:00,Dia,3173,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,33,8,5,False,2024,12
2024-12-24 11:47:00,Dia,3020,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Dinheiro,31,7,5,False,2024,12
2024-12-24 12:02:00,Dia,1443,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Crédito,37,10,5,False,2024,12
2024-12-24 11:15:00,Dia,3368,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,35,5,5,False,2024,12
2024-12-24 13:56:00,Dia,1567,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,33,9,3,False,2024,12
2024-12-24 13:36:00,Dia,4507,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,37,6,5,False,2024,12
2024-12-24 14:19:00,Dia,1197,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,36,7,5,False,2024,12
2024-12-24 14:43:00,Dia,508,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Débito,36,10,5,False,2024,12
2024-12-24 13:05:00,Dia,5164,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,32,7,4,False,2024,12
2024-12-24 12:12:00,Dia,4445,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,34,8,5,False,2024,12
2024-12-24 11:29:00,Dia,1137,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Refeição,35,9,5,False,2024,12
2024-12-24 12:48:00,Dia,5932,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,30,8,5,False,2024,12
2024-12-24 13:09:00,Dia,4121,Self-service,Self-service,Nenhuma,Pepsi,38.0,Dinheiro,32,6,5,False,2024,12
2024-12-24 13:41:00,Dia,2449,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,31,10,5,False,2024,12
2024-12-24 14:40:00,Dia,5062,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,33,5,5,False,2024,12
2024-12-24 13:09:00,Dia,3132,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,37,5,5,False,2024,12
2024-12-24 15:22:00,Dia,4657,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Refeição,38,9,5,False,2024,12
2024-12-24 12:30:00,Dia,3999,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,39,7,5,False,2024,12
2024-12-24 14:55:00,Dia,4267,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,35,9,5,False,2024,12
2024-12-24 11:50:00,Dia,3727,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Pix,40,9,5,False,2024,12
2024-12-24 13:40:00,Dia,5705,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,36,9,5,False,2024,12
2024-12-24 14:55:00,Dia,4492,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,39,10,4,False,2024,12
2024-12-24 15:53:00,Dia,3500,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,31,6,5,False,2024,12
2024-12-24 12:21:00,Dia,4875,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Pix,40,5,5,False,2024,12
2024-12-24 12:11:00,Dia,2501,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Pix,33,8,4,False,2024,12
2024-12-24 13:21:00,Dia,5743,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,40,6,5,False,2024,12
2024-12-24 15:48:00,Dia,470,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,33,5,5,False,2024,12
2024-12-24 13:47:00,Dia,5831,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Dinheiro,37,9,5,False,2024,12
2024-12-24 14:42:00,Dia,1898,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,40,5,5,False,2024,12
2024-12-24 11:40:00,Dia,2365,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Pix,32,8,5,False,2024,12
2024-12-24 15:24:00,Dia,490,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,33,6,5,False,2024,12
2024-12-24 12:19:00,Dia,4516,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,9,5,False,2024,12
2024-12-24 15:58:00,Dia,3287,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,30,5,5,False,2024,12
2024-12-24 11:37:00,Dia,811,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,34,9,5,False,2024,12
2024-12-24 13:33:00,Dia,4511,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,38,9,5,False,2024,12
2024-12-24 14:51:00,Dia,430,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,36,5,5,False,2024,12
2024-12-24 13:57:00,Dia,779,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Pix,32,6,5,False,2024,12
2024-12-24 15:51:00,Dia,4272,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,30,7,4,False,2024,12
2024-12-24 13:16:00,Dia,1289,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,35,9,4,False,2024,12
2024-12-24 12:51:00,Dia,2007,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Débito,39,6,5,False,2024,12
2024-12-24 11:42:00,Dia,2563,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Crédito,34,6,5,False,2024,12
2024-12-24 12:48:00,Dia,645,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,30,9,5,False,2024,12
2024-12-24 14:45:00,Dia,1748,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Pix,40,10,5,False,2024,12
2024-12-24 13:21:00,Dia,1868,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,33,6,4,False,2024,12
2024-12-24 15:43:00,Dia,1099,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,35,9,4,False,2024,12
2024-12-24 15:12:00,Dia,1036,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,7,4,False,2024,12
2024-12-24 13:16:00,Dia,1448,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,5,5,False,2024,12
2024-12-24 14:20:00,Dia,2291,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Pix,36,8,5,False,2024,12
2024-12-24 12:06:00,Dia,1684,Self-service,Self-service,Pudim de leite,Laranja,39.99,Débito,40,6,5,False,2024,12
2024-12-24 11:25:00,Dia,4325,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,40,5,5,False,2024,12
2024-12-24 14:56:00,Dia,267,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,39,10,4,False,2024,12
2024-12-24 15:26:00,Dia,3141,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,40,9,4,False,2024,12
2024-12-24 12:24:00,Dia,368,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,37,5,5,False,2024,12
2024-12-24 11:42:00,Dia,4205,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,30,9,4,False,2024,12
2024-12-24 15:23:00,Dia,5823,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,39,8,4,False,2024,12
2024-12-24 11:08:00,Dia,1441,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,39,8,5,False,2024,12
2024-12-24 15:43:00,Dia,3446,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Dinheiro,34,10,5,False,2024,12
2024-12-24 15:44:00,Dia,4680,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,37,8,4,False,2024,12
2024-12-24 14:46:00,Dia,1159,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,37,7,5,False,2024,12
2024-12-24 12:39:00,Dia,4267,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,39,9,5,False,2024,12
2024-12-24 11:35:00,Dia,1164,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,33,6,5,False,2024,12
2024-12-24 12:49:00,Dia,1665,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,30,6,5,False,2024,12
2024-12-24 13:13:00,Dia,3467,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,33,6,3,False,2024,12
2024-12-24 13:04:00,Dia,4607,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,35,6,5,False,2024,12
2024-12-24 13:09:00,Dia,4538,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,31,7,5,False,2024,12
2024-12-24 12:02:00,Dia,2875,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,40,9,5,False,2024,12
2024-12-24 12:55:00,Dia,4962,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,38,6,4,False,2024,12
2024-12-24 13:06:00,Dia,5977,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,32,9,5,False,2024,12
2024-12-24 13:35:00,Dia,3436,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,31,7,4,False,2024,12
2024-12-24 15:11:00,Dia,3154,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,37,8,5,False,2024,12
2024-12-24 14:08:00,Dia,2685,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,37,7,4,False,2024,12
2024-12-24 14:58:00,Dia,5966,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,35,9,5,False,2024,12
2024-12-24 13:40:00,Dia,2192,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,37,7,5,False,2024,12
2024-12-24 12:23:00,Dia,3118,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,39,5,5,False,2024,12
2024-12-24 14:30:00,Dia,2714,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Débito,32,5,5,False,2024,12
2024-12-24 14:47:00,Dia,4666,Self-service,Self-service,Mousse de chocolate,Água,35.99,Crédito,35,6,5,False,2024,12
2024-12-24 11:53:00,Dia,2885,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,39,9,5,False,2024,12
2024-12-24 12:24:00,Dia,2237,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Débito,39,5,4,False,2024,12
2024-12-24 13:39:00,Dia,2771,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Crédito,33,8,5,False,2024,12
2024-12-24 11:50:00,Dia,255,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Débito,32,7,5,False,2024,12
2024-12-24 15:42:00,Dia,467,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,36,5,5,False,2024,12
2024-12-24 14:41:00,Dia,5339,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,35,7,5,False,2024,12
2024-12-24 14:19:00,Dia,2416,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,34,5,5,False,2024,12
2024-12-24 11:50:00,Dia,1026,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,38,6,5,False,2024,12
2024-12-24 13:19:00,Dia,587,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,35,8,5,False,2024,12
2024-12-24 13:15:00,Dia,5969,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Crédito,38,10,5,False,2024,12
2024-12-24 12:31:00,Dia,2103,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Refeição,40,6,5,False,2024,12
2024-12-24 14:31:00,Dia,4269,Self-service,Self-service,Nenhuma,Água,30.0,Débito,38,7,5,False,2024,12
2024-12-24 12:04:00,Dia,5676,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Refeição,37,10,5,False,2024,12
2024-12-24 12:08:00,Dia,4176,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,40,5,5,False,2024,12
2024-12-24 14:15:00,Dia,2204,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,36,6,5,False,2024,12
2024-12-24 14:03:00,Dia,5584,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,33,8,4,False,2024,12
2024-12-24 11:21:00,Dia,3941,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,39,10,5,False,2024,12
2024-12-24 14:08:00,Dia,4959,Self-service,Self-service,Nenhuma,Água,30.0,Débito,30,6,5,False,2024,12
2024-12-24 13:52:00,Dia,3338,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,33,10,4,False,2024,12
2024-12-24 11:14:00,Dia,3573,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,39,6,4,False,2024,12
2024-12-24 13:02:00,Dia,5829,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,36,5,5,False,2024,12
2024-12-24 12:03:00,Dia,3136,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,32,5,5,False,2024,12
2024-12-24 15:55:00,Dia,1984,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Dinheiro,31,6,5,False,2024,12
2024-12-24 13:36:00,Dia,915,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Crédito,39,10,4,False,2024,12
2024-12-24 11:28:00,Dia,5794,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,34,8,5,False,2024,12
2024-12-24 23:37:00,Noite,3453,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,36,8,5,False,2024,12
2024-12-24 21:19:00,Noite,2726,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,40,7,5,False,2024,12
2024-12-24 21:42:00,Noite,3670,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,30,8,5,False,2024,12
2024-12-24 22:54:00,Noite,4963,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,33,7,4,False,2024,12
2024-12-24 22:15:00,Noite,4228,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,32,10,5,False,2024,12
2024-12-24 23:15:00,Noite,4762,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,37,7,5,False,2024,12
2024-12-24 18:14:00,Noite,2927,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,35,9,4,False,2024,12
2024-12-24 23:35:00,Noite,2264,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,33,9,5,False,2024,12
2024-12-24 21:55:00,Noite,264,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,38,6,5,False,2024,12
2024-12-24 18:27:00,Noite,1963,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,31,9,4,False,2024,12
2024-12-24 22:58:00,Noite,3226,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,31,5,5,False,2024,12
2024-12-24 22:52:00,Noite,4633,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,37,7,5,False,2024,12
2024-12-24 18:21:00,Noite,4608,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,30,8,5,False,2024,12
2024-12-24 18:01:00,Noite,1722,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,31,10,5,False,2024,12
2024-12-24 23:12:00,Noite,1801,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,32,8,5,False,2024,12
2024-12-24 21:09:00,Noite,3744,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,35,9,5,False,2024,12
2024-12-24 19:21:00,Noite,1439,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,36,6,4,False,2024,12
2024-12-24 19:01:00,Noite,536,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,69.9,Pix,33,7,5,False,2024,12
2024-12-24 22:18:00,Noite,3936,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,31,10,5,False,2024,12
2024-12-24 23:12:00,Noite,645,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,33,7,5,False,2024,12
2024-12-24 22:47:00,Noite,4076,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,31,10,5,False,2024,12
2024-12-24 18:37:00,Noite,654,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,40,10,5,True,2024,12
2024-12-24 18:41:00,Noite,1998,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,35,5,5,False,2024,12
2024-12-24 22:33:00,Noite,36,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,35,6,5,False,2024,12
2024-12-24 20:25:00,Noite,5672,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,32,9,5,False,2024,12
2024-12-24 21:10:00,Noite,2780,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,33,10,5,False,2024,12
2024-12-24 21:43:00,Noite,3377,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,34,9,5,False,2024,12
2024-12-24 19:09:00,Noite,171,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,36,6,5,False,2024,12
2024-12-24 20:38:00,Noite,688,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,40,8,4,False,2024,12
2024-12-24 18:51:00,Noite,3378,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,40,5,4,False,2024,12
2024-12-24 21:29:00,Noite,2965,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,30,10,5,False,2024,12
2024-12-24 22:13:00,Noite,1231,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,35,5,5,False,2024,12
2024-12-24 22:20:00,Noite,4779,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,32,5,4,False,2024,12
2024-12-24 21:31:00,Noite,5391,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,37,6,5,False,2024,12
2024-12-24 19:35:00,Noite,5686,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,69.9,Dinheiro,31,6,5,False,2024,12
2024-12-24 23:49:00,Noite,2758,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,36,6,5,False,2024,12
2024-12-24 20:42:00,Noite,2908,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,38,9,5,False,2024,12
2024-12-24 21:56:00,Noite,2185,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,32,9,4,False,2024,12
2024-12-24 21:48:00,Noite,4341,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,35,8,5,False,2024,12
2024-12-24 22:06:00,Noite,1833,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,35,6,4,False,2024,12
2024-12-24 18:24:00,Noite,1365,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,37,6,5,False,2024,12
2024-12-24 20:45:00,Noite,2044,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,40,5,5,False,2024,12
2024-12-24 23:42:00,Noite,1246,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,30,10,4,False,2024,12
2024-12-24 20:04:00,Noite,1408,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,31,8,4,False,2024,12
2024-12-24 23:55:00,Noite,4343,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,37,9,3,False,2024,12
2024-12-24 18:56:00,Noite,4065,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,40,10,5,False,2024,12
2024-12-24 19:20:00,Noite,341,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,37,8,5,False,2024,12
2024-12-24 21:43:00,Noite,4015,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,34,7,3,False,2024,12
2024-12-24 19:48:00,Noite,5835,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,31,6,5,False,2024,12
2024-12-24 23:25:00,Noite,445,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,40,9,3,False,2024,12
2024-12-24 22:42:00,Noite,3560,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,37,5,5,False,2024,12
2024-12-24 22:21:00,Noite,3583,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,30,5,5,False,2024,12
2024-12-24 21:26:00,Noite,3174,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,37,6,5,False,2024,12
2024-12-24 19:50:00,Noite,3910,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,35,6,3,False,2024,12
2024-12-24 21:28:00,Noite,5576,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,34,5,4,False,2024,12
2024-12-24 23:31:00,Noite,4852,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,36,8,5,False,2024,12
2024-12-24 22:24:00,Noite,4232,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,35,8,4,False,2024,12
2024-12-24 23:58:00,Noite,4370,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,32,10,4,False,2024,12
2024-12-24 22:46:00,Noite,3931,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,37,7,4,False,2024,12
2024-12-24 18:44:00,Noite,3163,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,30,9,5,False,2024,12
2024-12-24 23:37:00,Noite,4734,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,30,7,5,False,2024,12
2024-12-24 18:16:00,Noite,1373,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,34,5,5,False,2024,12
2024-12-24 23:12:00,Noite,5031,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Refeição,36,8,5,False,2024,12
2024-12-24 19:58:00,Noite,1582,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,33,7,4,False,2024,12
2024-12-24 21:40:00,Noite,3788,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,30,7,4,True,2024,12
2024-12-24 18:11:00,Noite,5752,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,38,9,4,False,2024,12
